Frame,Time (ns),RMSD
3337,66.653334,5.7017542955678255
3338,66.67333199999999,5.7636396917439345
3339,66.69333,5.73907935159507
3340,66.713328,5.688875431830146
3341,66.733326,6.054611016868195
3342,66.753324,5.832738963812174
3343,66.773322,5.965781415840966
3344,66.79332000000001,5.902004754191571
3345,66.813318,6.043739292557043
3346,66.83331600000001,5.932402459582548
3347,66.853314,6.0474429173161734
3348,66.873312,5.701932020001345
3349,66.89331,5.843019808203636
3350,66.913308,5.84508035538241
3351,66.933306,5.657421421734224
3352,66.953304,5.597764154208281
3353,66.97330199999999,5.479720706090345
3354,66.9933,5.529233960981224
3355,67.01329799999999,5.3984641628308685
3356,67.033296,5.825143053814117
3357,67.053294,5.860206555777659
3358,67.073292,5.799532271719377
3359,67.09329000000001,5.826101881565867
3360,67.113288,5.815351505721965
3361,67.13328600000001,5.801883373788509
3362,67.153284,5.759746637123507
3363,67.173282,5.489804694900424
3364,67.19328,5.743605595966126
3365,67.213278,5.3897437124057905
3366,67.233276,5.736115910394589
3367,67.253274,6.0691882237009365
3368,67.27327199999999,5.906135781882716
3369,67.29327,5.9519422522778065
3370,67.313268,5.736603980218019
3371,67.33326600000001,5.8228084296723255
3372,67.353264,5.951725102926991
3373,67.373262,5.911376838833389
3374,67.39326,5.870412877736595
3375,67.413258,5.771068002197829
3376,67.43325600000001,5.4584623350028085
3377,67.453254,5.743427629377251
3378,67.473252,5.772348010348256
3379,67.49325,5.541943608780472
3380,67.513248,5.672454722431797
3381,67.533246,5.609657917182775
3382,67.553244,5.6362150895964245
3383,67.573242,5.336378346914565
3384,67.59324000000001,5.2835392748657535
3385,67.613238,5.416044194729716
3386,67.63323600000001,5.2607341190844865
3387,67.653234,5.389706537464777
3388,67.673232,5.405784209500467
3389,67.69323,5.400909656162591
3390,67.713228,5.5485961760836435
3391,67.733226,5.865518337953784
3392,67.753224,5.757764391213049
3393,67.77322199999999,5.66829946106724
3394,67.79322,5.6592225141277614
3395,67.813218,5.592159501226988
3396,67.83321600000001,5.547575405672421
3397,67.85321400000001,5.604137546692781
3398,67.873212,5.724650050717251
3399,67.89321000000001,5.960076240489863
3400,67.913208,5.979142768782336
3401,67.93320600000001,5.815913999189006
3402,67.953204,5.8811289440962815
3403,67.973202,5.727916082470142
3404,67.9932,5.893298492970519
3405,68.013198,5.599541445562018
3406,68.03319599999999,5.811629414495165
3407,68.053194,5.579416298096249
3408,68.07319199999999,5.498538070769708
3409,68.09319,5.511865186525974
3410,68.113188,5.6316035077503575
3411,68.133186,5.68200717138292
3412,68.15318400000001,5.649095275291096
3413,68.173182,5.637211731036691
3414,68.19318000000001,5.637686540419493
3415,68.213178,5.9167059738712044
3416,68.233176,5.893836210545974
3417,68.253174,5.661066671059104
3418,68.273172,5.775680385044013
3419,68.29317,5.658692387348989
3420,68.313168,5.751366577522863
3421,68.33316599999999,5.659205643092101
3422,68.353164,5.500464263924053
3423,68.373162,5.724036132110835
3424,68.39316000000001,5.5305650744081785
3425,68.413158,5.656735399195126
3426,68.433156,5.726853187175161
3427,68.453154,5.569497495538198
3428,68.473152,5.609656504487381
3429,68.49315,5.779165608488583
3430,68.513148,5.585040562805041
3431,68.533146,5.625221938260496
3432,68.553144,5.533031961400719
3433,68.573142,5.808956543454862
3434,68.59314,5.695986485193197
3435,68.613138,5.821324594834167
3436,68.633136,5.641784882989003
3437,68.65313400000001,5.572878710235626
3438,68.673132,5.949712754920982
3439,68.69313000000001,5.614215263367922
3440,68.713128,5.580654297564661
3441,68.733126,5.80515977098947
3442,68.753124,5.9595619170516
3443,68.773122,5.998486929765618
3444,68.79312,5.754331810036424
3445,68.813118,5.791366500325882
3446,68.83311599999999,5.718309489762315
3447,68.853114,5.7384126083314255
3448,68.873112,5.8751787592405
3449,68.89311000000001,5.782481514575487
3450,68.91310800000001,5.895573485739198
3451,68.933106,6.048079629183138
3452,68.95310400000001,5.647218411099337
3453,68.973102,5.881800972277843
3454,68.99310000000001,5.907531449003536
3455,69.013098,6.123528889392478
3456,69.033096,6.026230432929148
3457,69.053094,5.842248118066786
3458,69.073092,5.640186499547985
3459,69.09308999999999,5.664067587349339
3460,69.113088,5.667251261886603
3461,69.13308599999999,5.681959405509943
3462,69.153084,5.48517377420618
3463,69.173082,5.629541922027689
3464,69.19308,5.7128206584121255
3465,69.21307800000001,5.902870741516407
3466,69.233076,5.798109845655391
3467,69.25307400000001,5.946398380227311
3468,69.273072,6.131864002145827
3469,69.29307,5.848106548467151
3470,69.313068,5.890639221305788
3471,69.333066,5.813668945109364
3472,69.353064,6.127542509465854
3473,69.373062,6.250771747154073
3474,69.39305999999999,6.1465298941304045
3475,69.413058,6.1009776767153125
3476,69.433056,5.957945682239816
3477,69.45305400000001,5.980073313582302
3478,69.473052,5.929755873909342
3479,69.49305,5.949597113078332
3480,69.513048,5.654059620526412
3481,69.533046,5.924299666645932
3482,69.553044,5.930880220258029
3483,69.573042,5.5931431095527175
3484,69.59304,5.50643641536606
3485,69.613038,5.504445224823967
3486,69.633036,5.572739253826857
3487,69.653034,5.467954861797336
3488,69.673032,5.9662360122721125
3489,69.69303,5.7636866832656555
3490,69.71302800000001,5.729363663745522
3491,69.733026,5.799160362959587
3492,69.75302400000001,5.653861858204826
3493,69.773022,5.659239894074877
3494,69.79302,5.687356265027242
3495,69.813018,5.477904012810075
3496,69.833016,5.458971811664297
3497,69.853014,5.412021249160132
3498,69.873012,5.532392813000566
3499,69.89300999999999,5.4910621620456865
3500,69.913008,5.668233086361923
3501,69.933006,5.6593636076348135
3502,69.953004,5.994588159884776
3503,69.97300200000001,5.8309004399697955
3504,69.993,5.7091302266486785
3505,70.01299800000001,5.692366220272864
3506,70.032996,5.576120240664508
3507,70.05299400000001,5.489440012463326
3508,70.072992,5.461582844122981
3509,70.09299,5.483450443022512
3510,70.112988,5.4099832007419355
3511,70.132986,5.529477516279171
3512,70.152984,5.452350645672546
3513,70.172982,5.525822913346731
3514,70.19297999999999,5.215632277199403
3515,70.212978,5.264644014781685
3516,70.232976,5.275403376222459
3517,70.25297400000001,5.381166081722064
3518,70.272972,5.60501689944242
3519,70.29297,5.648492192368875
3520,70.31296800000001,5.6229529534117395
3521,70.332966,5.331159162729372
3522,70.35296400000001,5.409619392677299
3523,70.372962,5.478133976800218
3524,70.39296,5.672997066344485
3525,70.412958,5.578417263504757
3526,70.432956,5.407371045059142
3527,70.45295399999999,5.379824460535375
3528,70.472952,5.571148957112555
3529,70.49295,5.457735696427849
3530,70.51294800000001,5.329401414574414
3531,70.532946,5.411575077289226
3532,70.552944,5.50967977920844
3533,70.572942,5.709147527665586
3534,70.59294,5.480754403003354
3535,70.612938,5.546536462685627
3536,70.632936,5.809657328571331
3537,70.652934,5.621002269596335
3538,70.672932,5.601576803994945
3539,70.69293,5.412692592411287
3540,70.712928,5.553610643228957
3541,70.732926,5.384077112478309
3542,70.752924,5.52217593526766
3543,70.77292200000001,5.532654353241038
3544,70.79292,5.624458899179376
3545,70.81291800000001,5.476272452514887
3546,70.832916,5.664903612877139
3547,70.852914,5.494039136834398
3548,70.872912,5.430815716751023
3549,70.89291,5.483560345447491
3550,70.912908,5.452503410379003
3551,70.932906,5.385163723049943
3552,70.95290399999999,5.564064960341854
3553,70.972902,5.246006437643799
3554,70.9929,5.378246216959221
3555,71.012898,5.4415615134384
3556,71.03289600000001,5.5372573247591905
3557,71.052894,5.510680788293326
3558,71.07289200000001,5.549213569701004
3559,71.09289,5.6642944824434664
3560,71.11288800000001,5.585255874675309
3561,71.132886,5.660393181339103
3562,71.152884,5.742828187491327
3563,71.172882,5.73406223866575
3564,71.19288,5.51687095115543
3565,71.212878,5.724452721212358
3566,71.232876,5.75223656678434
3567,71.25287399999999,5.721016701836303
3568,71.272872,5.604225557529966
3569,71.29287,5.671210569058316
3570,71.31286800000001,5.859874737504843
3571,71.332866,5.514958019696056
3572,71.352864,5.621020925798718
3573,71.37286200000001,5.59538049981787
3574,71.39286,5.568405472169066
3575,71.41285800000001,5.4270126453133205
3576,71.432856,5.53825327648965
3577,71.452854,5.667989158200454
3578,71.472852,5.691620591457706
3579,71.49285,5.6165268647565005
3580,71.51284799999999,5.54844941030551
3581,71.532846,5.438730248106605
3582,71.552844,5.3535661435349
3583,71.57284200000001,5.459555982770539
3584,71.59284,5.4459798729777535
3585,71.612838,5.411171390166667
3586,71.632836,5.4469488511116495
3587,71.652834,5.402563683513166
3588,71.672832,5.524122225111095
3589,71.69283,5.765624540223487
3590,71.712828,5.489348520004615
3591,71.732826,5.533394973363551
3592,71.752824,5.4688025191346075
3593,71.772822,5.547303463658561
3594,71.79282,5.54369496842655
3595,71.812818,5.586686146357887
3596,71.83281600000001,5.5614689136062845
3597,71.852814,5.703542051095502
3598,71.87281200000001,5.707639229661656
3599,71.89281,5.406120589632422
3600,71.912808,5.591628936308171
3601,71.932806,5.494997793006978
3602,71.952804,5.607585923262633
3603,71.972802,5.734863295504865
3604,71.9928,5.7041385934538
3605,72.01279799999999,5.4610655663323
3606,72.032796,5.870617240583737
3607,72.05279399999999,5.617628747141653
3608,72.072792,5.437746310501619
3609,72.09279000000001,5.439464618535196
3610,72.112788,5.711933116727312
3611,72.13278600000001,5.967958132510786
3612,72.152784,5.82057345039425
3613,72.17278200000001,5.8963351990334445
3614,72.19278,5.711442601178844
3615,72.212778,5.498457000133639
3616,72.232776,5.3472121595899615
3617,72.252774,5.4088203176304805
3618,72.272772,5.608754496321926
3619,72.29277,5.22447830066734
3620,72.31276799999999,5.304372035395214
3621,72.332766,5.256099064621703
3622,72.352764,5.523012091007362
3623,72.37276200000001,5.449567461675773
3624,72.39276,5.277621698026005
3625,72.412758,5.52920820064482
3626,72.43275600000001,5.516712086523393
3627,72.452754,5.479450269201492
3628,72.47275200000001,5.394526263623734
3629,72.49275,5.176414703527956
3630,72.512748,5.397750537878725
3631,72.532746,5.562941938397565
3632,72.552744,5.4636722405329605
3633,72.572742,5.700775429869428
3634,72.59274,5.554302116167529
3635,72.612738,5.435663937709356
3636,72.63273600000001,5.487064930638189
3637,72.652734,5.310979010218569
3638,72.67273200000001,5.433595597798688
3639,72.69273,5.5169359087696375
3640,72.712728,5.666913224279982
3641,72.732726,5.41858227527344
3642,72.752724,5.414003263831905
3643,72.77272199999999,5.4115460998422735
3644,72.79272,5.4589010573627315
3645,72.812718,5.34803779869316
3646,72.832716,5.50171434055003
3647,72.852714,5.432192473725547
3648,72.87271199999999,5.3878969882873164
3649,72.89271000000001,5.313222568286999
3650,72.912708,5.574312302530545
3651,72.93270600000001,5.574900783556605
3652,72.952704,5.538131904291023
3653,72.972702,5.630302203627934
3654,72.9927,5.484778959012436
3655,73.012698,5.481274859043654
3656,73.032696,5.475857224704164
3657,73.052694,5.3468112508949215
3658,73.07269199999999,5.193455922065212
3659,73.09269,5.246518228880282
3660,73.11268799999999,5.262228430523678
3661,73.132686,5.217128953073412
3662,73.15268400000001,5.254059256523153
3663,73.172682,5.446877334261583
3664,73.19268000000001,5.243239638075874
3665,73.212678,5.320057833393712
3666,73.23267600000001,5.372884972167698
3667,73.252674,5.256285349428221
3668,73.272672,5.279557159104041
3669,73.29267,5.235174114680935
3670,73.312668,5.1901493517907875
3671,73.332666,5.122490968992836
3672,73.352664,5.0467265096225455
3673,73.37266199999999,5.092717126688714
3674,73.39266,5.133729997769842
3675,73.412658,5.451114471647722
3676,73.43265600000001,5.382075156698697
3677,73.452654,5.545757721799616
3678,73.472652,5.645067204504088
3679,73.49265000000001,6.314924014695839
3680,73.512648,5.698562733792958
3681,73.53264600000001,5.681381235131814
3682,73.552644,5.371320224318207
3683,73.572642,5.67829293357435
3684,73.59264,5.4895742757541495
3685,73.612638,5.495961439482532
3686,73.632636,5.220985936613096
3687,73.652634,5.607627735041967
3688,73.672632,5.636158468477342
3689,73.69263000000001,5.416570100539085
3690,73.712628,5.404759650392701
3691,73.73262600000001,5.436971755052739
3692,73.752624,5.253769470403473
3693,73.772622,5.253559411720584
3694,73.79262,5.121650113126284
3695,73.812618,5.2077766614307635
3696,73.832616,5.2295824566491556
3697,73.852614,5.275441553581562
3698,73.872612,5.457359451099916
3699,73.89261,5.235650426037055
3700,73.912608,5.234752015395961
3701,73.93260599999999,5.493220361696094
3702,73.95260400000001,5.493783955495366
3703,73.972602,5.680402830930218
3704,73.99260000000001,5.752953227322211
3705,74.012598,5.510591186009802
3706,74.032596,5.402934234629736
3707,74.052594,5.231649149111952
3708,74.072592,5.485036346809744
3709,74.09259,5.533886548416273
3710,74.112588,5.600670872557842
3711,74.13258599999999,5.794021892069399
3712,74.152584,5.666588288638314
3713,74.17258199999999,5.854489738919181
3714,74.19258,5.620708814199993
3715,74.21257800000001,5.354338249559593
3716,74.232576,5.513758877574081
3717,74.25257400000001,5.453767092554263
3718,74.272572,5.3998269318069205
3719,74.29257000000001,5.29490308659047
3720,74.312568,5.469627182226352
3721,74.332566,5.44971696800417
3722,74.352564,5.399411920002595
3723,74.372562,5.44501890777409
3724,74.39256,5.383661914358405
3725,74.412558,5.627523141399048
3726,74.43255599999999,5.594111755391291
3727,74.452554,5.499635661197417
3728,74.472552,5.241284508951243
3729,74.49255000000001,5.195113726855797
3730,74.512548,5.292226533499243
3731,74.532546,5.1899488094641955
3732,74.552544,5.249827298364054
3733,74.572542,5.395299624168898
3734,74.59254000000001,5.20192565125941
3735,74.612538,5.274458224455597
3736,74.632536,5.3353082010317845
3737,74.652534,5.523975416381069
3738,74.672532,5.355246540576609
3739,74.69253,5.360992201484363
3740,74.712528,5.318931553715568
3741,74.732526,5.470434171932663
3742,74.75252400000001,5.37113713562088
3743,74.772522,5.546755958034907
3744,74.79252000000001,5.463404927211303
3745,74.812518,5.514500544809678
3746,74.832516,5.1474606926116415
3747,74.852514,5.187241879515369
3748,74.872512,5.32130561586645
3749,74.89251,5.382815743883101
3750,74.912508,5.4058636736356345
3751,74.932506,5.42916009310349
3752,74.952504,5.455136567099977
3753,74.972502,5.5233771335625805
3754,74.9925,5.289873224499429
3755,75.01249800000001,5.418573163105173
3756,75.032496,5.129843106348286
3757,75.05249400000001,5.246142500814411
3758,75.072492,5.41624746042434
3759,75.09249000000001,5.472024804089789
3760,75.112488,5.442015230057225
3761,75.132486,5.442733272268393
3762,75.152484,5.372527063731901
3763,75.172482,5.172715957786558
3764,75.19247999999999,5.5432615783480905
3765,75.212478,5.635909332567306
3766,75.23247599999999,5.471815957057929
3767,75.252474,5.595249940839179
3768,75.272472,5.471404727441847
3769,75.29247,5.550526204139959
3770,75.31246800000001,5.62814474841887
3771,75.332466,5.56240220311375
3772,75.35246400000001,5.513158695296299
3773,75.372462,5.459835327295683
3774,75.39246,5.333110931135325
3775,75.412458,5.269524727116171
3776,75.432456,5.262509209661206
3777,75.452454,5.586000489904019
3778,75.472452,5.418899074579316
3779,75.49244999999999,5.270746153347313
3780,75.512448,5.32080054619074
3781,75.532446,5.3499092400443296
3782,75.55244400000001,5.609700202670688
3783,75.572442,5.504147435039652
3784,75.59244,5.596150024825037
3785,75.612438,5.4661363791797255
3786,75.632436,5.505667558640538
3787,75.65243400000001,5.341527107576844
3788,75.672432,5.436662173942988
3789,75.69243,5.4790611481726845
3790,75.712428,5.672447005073436
3791,75.732426,5.739418619187072
3792,75.752424,5.563322268735472
3793,75.772422,5.540135345430337
3794,75.79241999999999,5.704005704033678
3795,75.81241800000001,5.5127624899919185
3796,75.832416,5.5967139993634
3797,75.85241400000001,6.011874686198478
3798,75.872412,5.875072246759715
3799,75.89241,5.785536794511975
3800,75.912408,5.755255242174714
3801,75.932406,5.65260103211768
3802,75.952404,5.520119940161239
3803,75.972402,5.754438273947521
3804,75.9924,5.575519656755586
3805,76.012398,5.608398873677039
3806,76.032396,5.9969820447393
3807,76.052394,5.998015713058694
3808,76.07239200000001,5.905121340922681
3809,76.09239,5.709658206742284
3810,76.11238800000001,5.76605070753124
3811,76.132386,5.793662166725698
3812,76.15238400000001,5.689626864066384
3813,76.172382,5.730314596823788
3814,76.19238,5.608770066374936
3815,76.212378,5.416224641317883
3816,76.232376,5.529513749608413
3817,76.252374,5.643894243021274
3818,76.272372,5.489797761741223
3819,76.29236999999999,5.469753379739646
3820,76.312368,5.5016037626458045
3821,76.332366,5.598876919488555
3822,76.352364,5.501778914635289
3823,76.37236200000001,5.641627594630161
3824,76.39236,5.462061163681173
3825,76.41235800000001,5.750286504484588
3826,76.432356,5.560605634212043
3827,76.452354,5.702666140334966
3828,76.472352,5.6695294198565005
3829,76.49235,5.538831283236079
3830,76.512348,5.466096164250455
3831,76.532346,5.454241169770625
3832,76.55234399999999,5.6433609665201185
3833,76.572342,5.308065195785414
3834,76.59234,5.398729497827216
3835,76.61233800000001,5.532701933220243
3836,76.632336,5.361087173990913
3837,76.652334,5.2506479634171
3838,76.672332,5.286529904676686
3839,76.69233,5.34051070156859
3840,76.71232800000001,5.35978015229442
3841,76.732326,5.339151456932329
3842,76.752324,5.362289334904718
3843,76.772322,5.436757667596355
3844,76.79232,5.440569558136095
3845,76.812318,5.366998926541414
3846,76.832316,5.7655420887582105
3847,76.85231399999999,5.625722631352307
3848,76.87231200000001,5.369577637196929
3849,76.89231,5.306438261829608
3850,76.91230800000001,5.39549701920782
3851,76.932306,5.282751371086859
3852,76.952304,5.063022985405466
3853,76.972302,4.984437774195852
3854,76.9923,5.158752711314639
3855,77.012298,5.452911484096192
3856,77.032296,5.596472845680233
3857,77.05229399999999,5.453811681936334
3858,77.072292,5.534963786305895
3859,77.09229,5.2109575998527475
3860,77.112288,5.089280682659048
3861,77.13228600000001,5.249613108034809
3862,77.152284,5.224956771846467
3863,77.17228200000001,5.202860893627396
3864,77.19228,5.146642881689247
3865,77.21227800000001,5.409920421129093
3866,77.232276,5.451973063111566
3867,77.252274,5.336134329261287
3868,77.272272,5.467379594049857
3869,77.29227,5.634166472595567
3870,77.312268,5.578249994085414
3871,77.332266,5.716702246578299
3872,77.35226399999999,5.6277789611304225
3873,77.372262,5.538118818259662
3874,77.39226,5.326752697274523
3875,77.41225800000001,5.568396730654212
3876,77.43225600000001,5.4810213934156415
3877,77.452254,5.627386229802288
3878,77.47225200000001,5.301468896298786
3879,77.49225,5.393517672338207
3880,77.51224800000001,5.2374684250061705
3881,77.532246,5.255551471967078
3882,77.552244,5.165136319879142
3883,77.572242,5.484517318004683
3884,77.59224,5.538147797557693
3885,77.61223799999999,5.31535158652119
3886,77.632236,5.2662684603948735
3887,77.65223399999999,5.254745366305327
3888,77.67223200000001,5.56183624946839
3889,77.69223,5.568037168362547
3890,77.712228,5.541074453636443
3891,77.732226,5.361068989311333
3892,77.752224,5.547124936259724
3893,77.77222200000001,5.381153532800717
3894,77.79222,5.555571082169102
3895,77.812218,5.466752712773924
3896,77.832216,5.613078260434516
3897,77.852214,5.736927774108785
3898,77.872212,5.793400118170728
3899,77.89221,5.434165245656201
3900,77.91220799999999,5.835379568684722
3901,77.93220600000001,5.63689114242485
3902,77.952204,5.6489096758300965
3903,77.97220200000001,5.496250623942286
3904,77.9922,5.5872591057821746
3905,78.012198,5.543732249983895
3906,78.032196,5.524793667911675
3907,78.052194,5.405368320702888
3908,78.072192,5.639604029113547
3909,78.09219,5.580745556067903
3910,78.11218799999999,5.432761048591551
3911,78.132186,5.661984501470703
3912,78.152184,5.666997369312089
3913,78.172182,5.517707669317114
3914,78.19218000000001,5.19613331224064
3915,78.212178,5.247783381310468
3916,78.23217600000001,5.389464331463927
3917,78.252174,5.4938544861840475
3918,78.27217200000001,5.473655877172451
3919,78.29217,5.184812880927418
3920,78.312168,5.3430710415644365
3921,78.332166,5.2596847021488395
3922,78.352164,5.334303161378369
3923,78.372162,5.1969327518320245
3924,78.39216,5.308648722906824
3925,78.41215799999999,5.322013498565795
3926,78.432156,5.298908371799441
3927,78.452154,5.594943543588414
3928,78.47215200000001,5.484102988934776
3929,78.49215000000001,5.405993077454933
3930,78.512148,5.4130091388453
3931,78.53214600000001,5.21094627759715
3932,78.552144,5.270156936073738
3933,78.57214200000001,5.258317468634813
3934,78.59214,5.1971185078882565
3935,78.612138,5.284576151575658
3936,78.632136,5.304844223809815
3937,78.652134,5.482736265444845
3938,78.672132,5.099292925368699
3939,78.69213,5.146022798496938
3940,78.71212799999999,5.016309215552004
3941,78.73212600000001,5.1990733377742036
3942,78.752124,5.434020380077562
3943,78.772122,5.2475146826761065
3944,78.79212,5.374541095051637
3945,78.812118,5.223871037287212
3946,78.832116,5.261548835323073
3947,78.852114,5.192451510086879
3948,78.872112,5.4274461772859635
3949,78.89211,5.320758517081255
3950,78.912108,5.26851850956722
3951,78.932106,5.4778172852434155
3952,78.952104,5.418539069433537
3953,78.97210199999999,5.619980727862692
3954,78.99210000000001,5.52005200032319
3955,79.012098,5.582803386593516
3956,79.03209600000001,5.804678441789409
3957,79.052094,5.92765134092345
3958,79.072092,5.887546889138301
3959,79.09209,5.715440026560478
3960,79.112088,5.716622739631304
3961,79.132086,5.8533150068193605
3962,79.152084,5.8512217498291585
3963,79.17208199999999,5.598016060603281
3964,79.19208,5.833265484267627
3965,79.212078,5.6390228174062536
3966,79.232076,5.4223320275311755
3967,79.25207400000001,5.284109989991687
3968,79.272072,5.012398963510654
3969,79.29207000000001,5.2367504447128
3970,79.312068,5.297291041655642
3971,79.33206600000001,5.223445331158099
3972,79.352064,5.273687486638441
3973,79.372062,5.0722853421458245
3974,79.39206,5.202045410694056
3975,79.412058,5.322108907785835
3976,79.432056,5.17118165068598
3977,79.452054,5.2375896744794215
3978,79.47205199999999,5.421494556179108
3979,79.49205,5.422406708156792
3980,79.512048,5.469464630272083
3981,79.53204600000001,5.374025306554361
3982,79.552044,5.388146260207882
3983,79.572042,5.446322768216018
3984,79.59204000000001,5.425661704203501
3985,79.612038,5.4982566767151955
3986,79.63203600000001,5.180317464559178
3987,79.652034,5.45112978275509
3988,79.672032,5.329569579228548
3989,79.69203,5.36154971777251
3990,79.712028,5.414167130459411
3991,79.732026,5.48123079651003
3992,79.752024,5.4771789055844
3993,79.77202199999999,5.560211436669688
3994,79.79202000000001,5.525042985933899
3995,79.812018,5.579370252573171
3996,79.83201600000001,5.374336804695011
3997,79.852014,5.384529185192581
3998,79.872012,5.526232567146953
3999,79.89201,5.514344114897165
4000,79.912008,5.5481910149879345
4001,79.93200600000002,5.665898618295497
4002,79.952004,5.623796235631527
4003,79.972002,5.626029107522719
4004,79.992,5.539431110854213
4005,80.00000999999999,5.5531136588540395
4006,80.011998,5.649241490251532
4007,80.03199599999999,5.735842691898884
4008,80.05199400000001,5.770464743089614
4009,80.071992,5.736516412071665
4010,80.09199000000001,5.698445359335212
4011,80.111988,5.663634109461661
4012,80.131986,5.679760044481626
4013,80.151984,5.706692580784882
4014,80.171982,5.6826728556619805
4015,80.19198,5.540586180045833
4016,80.211978,5.590590416398227
4017,80.23197599999999,5.899863729018145
4018,80.251974,5.904913242780097
4019,80.271972,5.818220394105082
4020,80.29197,5.918848533675827
4021,80.31196800000001,5.906447387398789
4022,80.331966,5.8982634311974484
4023,80.35196400000001,5.677579195077046
4024,80.371962,5.686680729792907
4025,80.39196000000001,5.653576139943341
4026,80.411958,5.595487028601915
4027,80.431956,5.619104993098518
4028,80.451954,5.709317355826054
4029,80.471952,5.735887469799848
4030,80.49195,5.769311546434931
4031,80.511948,5.576900575882124
4032,80.53194599999999,5.903119963966912
4033,80.551944,5.487235459405506
4034,80.57194199999999,5.608851489625643
4035,80.59194000000001,5.612532740623546
4036,80.611938,5.439089121151101
4037,80.631936,5.545903992938586
4038,80.65193400000001,5.325246149656502
4039,80.671932,5.346532086251983
4040,80.69193000000001,5.359698456196875
4041,80.711928,5.512652053918984
4042,80.731926,5.521376734730178
4043,80.751924,5.744916169228942
4044,80.771922,5.475071008822607
4045,80.79192,5.682560563331719
4046,80.811918,5.4778148721773
4047,80.83191599999999,5.61770071125598
4048,80.85191400000001,5.5730654768387815
4049,80.871912,5.5579463434785366
4050,80.89191000000001,5.647951003844103
4051,80.911908,5.6831031623831
4052,80.931906,5.79785538031744
4053,80.951904,5.754609601503665
4054,80.971902,5.511521449320924
4055,80.99190000000002,5.709390527973666
4056,81.011898,5.8043921494996855
4057,81.031896,5.958995494490579
4058,81.051894,5.9428221913372
4059,81.071892,5.946272841933287
4060,81.09189,5.807482328507122
4061,81.11188800000001,5.633618789965842
4062,81.131886,5.500169945532003
4063,81.15188400000001,5.106414466357937
4064,81.171882,5.346470019852606
4065,81.19188,5.237033262867073
4066,81.211878,5.366796453224103
4067,81.231876,5.242331996189422
4068,81.251874,5.3503855267369005
4069,81.271872,5.304760414990069
4070,81.29186999999999,5.7255577529907775
4071,81.311868,5.598201420812914
4072,81.33186599999999,5.516060034273127
4073,81.351864,5.202820458975488
4074,81.37186200000001,5.1240253972595555
4075,81.39186,5.088799797663212
4076,81.41185800000001,5.286185646166863
4077,81.431856,5.072290514334205
4078,81.45185400000001,5.013617993451531
4079,81.471852,5.117446814553225
4080,81.49185,5.12415441475082
4081,81.511848,4.860072936032756
4082,81.531846,4.951634519486131
4083,81.551844,4.873940187927764
4084,81.571842,4.997971161327611
4085,81.59183999999999,4.99804647349577
4086,81.611838,5.037085854410093
4087,81.63183599999999,4.939406050316808
4088,81.65183400000001,4.898099881101165
4089,81.671832,4.956559221955486
4090,81.69183,4.9869038408773845
4091,81.71182800000001,4.943358859777634
4092,81.731826,4.953491873350644
4093,81.75182400000001,5.035536651458481
4094,81.771822,5.020454374417522
4095,81.79182,5.038036582541441
4096,81.811818,4.965870652666101
4097,81.831816,4.776244902134334
4098,81.851814,4.844696927269881
4099,81.871812,4.934548891931549
4100,81.89180999999999,4.893910160178717
4101,81.91180800000001,4.983612325866072
4102,81.931806,4.95042425665701
4103,81.95180400000001,5.031055316484056
4104,81.971802,5.063874024405685
4105,81.9918,4.834939966434042
4106,82.011798,4.889068928496269
4107,82.031796,4.9461230413918
4108,82.05179400000002,4.8845780338501985
4109,82.071792,4.892677470875793
4110,82.09179,4.853954127050525
4111,82.111788,4.7559556596023205
4112,82.131786,4.908108417539248
4113,82.151784,4.837112154997157
4114,82.17178200000001,4.993145462743204
4115,82.19178,4.9773840057214
4116,82.21177800000001,4.8984792720274655
4117,82.231776,4.9252217452984155
4118,82.25177400000001,5.082274837054919
4119,82.271772,4.960466647762266
4120,82.29177,4.900024926201588
4121,82.311768,5.092297694927696
4122,82.331766,5.1238714572988755
4123,82.35176399999999,5.148503969356891
4124,82.371762,5.172101656251732
4125,82.39175999999999,5.175423573513474
4126,82.411758,5.2731169216579
4127,82.43175600000001,5.312682701233433
4128,82.451754,5.317419426497254
4129,82.47175200000001,5.306881180093486
4130,82.49175,5.167952658201066
4131,82.51174800000001,5.256339982772914
4132,82.531746,5.318773601535427
4133,82.551744,5.007469003645138
4134,82.571742,5.000603212357972
4135,82.59174,5.076200869902592
4136,82.611738,5.05020987644043
4137,82.631736,4.994472700362289
4138,82.65173399999999,5.12582701706583
4139,82.671732,5.050567549847445
4140,82.69172999999999,4.860900403780825
4141,82.71172800000001,4.7272010408998435
4142,82.731726,5.087977909159009
4143,82.751724,4.932177384609072
4144,82.77172200000001,5.264364101615362
4145,82.79172,5.146298960430544
4146,82.81171800000001,5.080087544364627
4147,82.831716,5.3331874029612685
4148,82.851714,5.043253229825518
4149,82.871712,5.272868082016335
4150,82.89171,5.0748928253264545
4151,82.911708,5.24688916382713
4152,82.931706,5.231602217360457
4153,82.95170399999999,5.077120964070763
4154,82.97170200000001,5.104920637372693
4155,82.9917,5.279909006061877
4156,83.01169800000001,5.184800179500992
4157,83.031696,5.184407892524631
4158,83.051694,5.00763819458532
4159,83.071692,5.011617199327411
4160,83.09169,5.148121853017218
4161,83.111688,5.264521606873946
4162,83.131686,5.255726047694209
