Frame,Time (ns),RMSD
3359,67.09329000000001,7.9071399537506135
3360,67.113288,7.961529977869444
3361,67.13328600000001,8.227462864021419
3362,67.153284,8.031124916754706
3363,67.173282,7.727710266148542
3364,67.19328,7.7540196832726105
3365,67.213278,7.8393318916739325
3366,67.233276,7.83210402128771
3367,67.253274,7.545970114970189
3368,67.27327199999999,7.455803486256057
3369,67.29327,7.565503318245616
3370,67.313268,7.548150291773007
3371,67.33326600000001,7.6251903315924245
3372,67.353264,7.729585776600679
3373,67.373262,7.710547064099971
3374,67.39326,7.973335347827951
3375,67.413258,8.019441129135629
3376,67.43325600000001,7.721901255125715
3377,67.453254,7.367615377491078
3378,67.473252,7.448131929921206
3379,67.49325,7.8215673405222494
3380,67.513248,7.828691893769158
3381,67.533246,7.609183863866206
3382,67.553244,7.704433772301862
3383,67.573242,7.2919732418993926
3384,67.59324000000001,6.868297924208316
3385,67.613238,6.959119535085893
3386,67.63323600000001,7.2297088915678
3387,67.653234,7.632468073558144
3388,67.673232,7.8865564411132665
3389,67.69323,7.702162346755809
3390,67.713228,7.8293423210866955
3391,67.733226,7.320681426493
3392,67.753224,7.014237081157959
3393,67.77322199999999,7.364583438976963
3394,67.79322,7.475705285842887
3395,67.813218,7.364734488589975
3396,67.83321600000001,7.151232728899687
3397,67.85321400000001,7.478330561499629
3398,67.873212,7.759406318480264
3399,67.89321000000001,7.895031580351381
3400,67.913208,8.07809461007872
3401,67.93320600000001,7.8830336306914965
3402,67.953204,8.07256387833151
3403,67.973202,8.479778370964599
3404,67.9932,8.383422895822738
3405,68.013198,7.944352535157356
3406,68.03319599999999,7.681889684705528
3407,68.053194,7.792731193090337
3408,68.07319199999999,7.799869755421557
3409,68.09319,7.909990104176269
3410,68.113188,8.352595158101431
3411,68.133186,7.893315902068187
3412,68.15318400000001,7.695716279365061
3413,68.173182,7.961259236075063
3414,68.19318000000001,8.239092694856774
3415,68.213178,7.914617330775488
3416,68.233176,8.258948249680858
3417,68.253174,7.551449460600048
3418,68.273172,7.603800200098839
3419,68.29317,6.9334242910204535
3420,68.313168,7.043360010089609
3421,68.33316599999999,6.803995194420866
3422,68.353164,6.7594577390941275
3423,68.373162,6.839875439847833
3424,68.39316000000001,6.921331647809393
3425,68.413158,7.373615986747263
3426,68.433156,7.087594904076677
3427,68.453154,6.777314495387902
3428,68.473152,6.833949787603772
3429,68.49315,7.157015125631694
3430,68.513148,6.874582633003461
3431,68.533146,7.176238582011484
3432,68.553144,7.387488753485139
3433,68.573142,7.876956287394996
3434,68.59314,7.663171028593608
3435,68.613138,7.774443087835103
3436,68.633136,7.435013530214323
3437,68.65313400000001,8.094341099933756
3438,68.673132,7.777328729043536
3439,68.69313000000001,7.58592638938809
3440,68.713128,7.741860424820962
3441,68.733126,7.761078881588845
3442,68.753124,7.700255805726867
3443,68.773122,7.848820630521235
3444,68.79312,7.739266742519212
3445,68.813118,7.251188704112908
3446,68.83311599999999,7.376325756769955
3447,68.853114,7.5422293376917615
3448,68.873112,7.803940659579034
3449,68.89311000000001,7.955188704676353
3450,68.91310800000001,7.558793376275093
3451,68.933106,7.7384268079231
3452,68.95310400000001,7.534500982413901
3453,68.973102,7.620858290123352
3454,68.99310000000001,7.367694985160319
3455,69.013098,7.397303513797159
3456,69.033096,7.2272063501102375
3457,69.053094,7.1801407039126985
3458,69.073092,6.987779905927272
3459,69.09308999999999,7.500427561299074
3460,69.113088,7.418068905542088
3461,69.13308599999999,7.359696559786009
3462,69.153084,7.345993238234595
3463,69.173082,7.285833935620734
3464,69.19308,7.497546297219756
3465,69.21307800000001,7.399198102354733
3466,69.233076,7.191065231096803
3467,69.25307400000001,6.918329657297377
3468,69.273072,6.909945039532534
3469,69.29307,7.134398011140937
3470,69.313068,7.443791133537148
3471,69.333066,7.617665829574646
3472,69.353064,7.741694397789153
3473,69.373062,7.4862250513794475
3474,69.39305999999999,7.343999422238494
3475,69.413058,7.090221861818588
3476,69.433056,6.8968729106739985
3477,69.45305400000001,6.927540684675245
3478,69.473052,6.632493296546865
3479,69.49305,6.771550360972982
3480,69.513048,6.641510911824085
3481,69.533046,7.140534308160823
3482,69.553044,7.484326404401823
3483,69.573042,6.989060254329004
3484,69.59304,6.790080282020547
3485,69.613038,6.726228480105197
3486,69.633036,7.213263511833906
3487,69.653034,6.70576758925645
3488,69.673032,6.8005934516556
3489,69.69303,6.787233554258796
3490,69.71302800000001,6.869994696334797
3491,69.733026,7.132331194037204
3492,69.75302400000001,7.338759871904176
3493,69.773022,7.318930514136514
3494,69.79302,7.0657578127112
3495,69.813018,7.487740315760485
3496,69.833016,7.312006175915756
3497,69.853014,7.241945222424433
3498,69.873012,7.389699817615955
3499,69.89300999999999,7.775117941672346
3500,69.913008,7.54612927108298
3501,69.933006,7.511462459829029
3502,69.953004,7.788112743960549
3503,69.97300200000001,7.744096055906582
3504,69.993,7.548971062719697
3505,70.01299800000001,7.22650998716368
3506,70.032996,7.616947460493416
3507,70.05299400000001,7.359861758808768
3508,70.072992,7.089655890256468
3509,70.09299,7.346582534114348
3510,70.112988,7.29203489220482
3511,70.132986,7.499779289003528
3512,70.152984,7.6038191017766135
3513,70.172982,7.162240516579438
3514,70.19297999999999,7.243902908228921
3515,70.212978,7.546380761452167
3516,70.232976,7.336265321082186
3517,70.25297400000001,6.630153519511334
3518,70.272972,6.828535285072001
3519,70.29297,6.8030960025245255
3520,70.31296800000001,6.790995664852205
3521,70.332966,6.830373689924701
3522,70.35296400000001,7.197843419798481
3523,70.372962,6.883064785612468
3524,70.39296,6.945921721539018
3525,70.412958,6.657898504264196
3526,70.432956,6.884518321820125
3527,70.45295399999999,6.859795060591219
3528,70.472952,6.720063166432242
3529,70.49295,7.012660808569435
3530,70.51294800000001,7.231576293719634
3531,70.532946,6.926210872896438
3532,70.552944,7.159237884988048
3533,70.572942,6.800888987739289
3534,70.59294,6.845533756620207
3535,70.612938,6.868014362907071
3536,70.632936,7.090063130594042
3537,70.652934,7.5583227177496815
3538,70.672932,7.402005136840026
3539,70.69293,6.717601343189055
3540,70.712928,7.134926363590391
3541,70.732926,7.216832666892908
3542,70.752924,7.085417734491959
3543,70.77292200000001,7.290055185828773
3544,70.79292,7.404751729393452
3545,70.81291800000001,7.16702857750915
3546,70.832916,7.444881556940104
3547,70.852914,7.4815078504389705
3548,70.872912,7.9979838019765195
3549,70.89291,8.060221152233247
3550,70.912908,7.72732526071189
3551,70.932906,7.48088069307237
3552,70.95290399999999,7.71303648567597
3553,70.972902,7.853636121868992
3554,70.9929,7.965670461194988
3555,71.012898,7.659951128031038
3556,71.03289600000001,7.583689774967597
3557,71.052894,7.7863590590815335
3558,71.07289200000001,7.652909967731169
3559,71.09289,7.724638238525806
3560,71.11288800000001,7.497388155344612
3561,71.132886,7.836793377515512
3562,71.152884,8.178262570698438
3563,71.172882,7.861980755949984
3564,71.19288,8.006182331012697
3565,71.212878,7.680905843099852
3566,71.232876,7.5521089542306745
3567,71.25287399999999,8.040865537979105
3568,71.272872,7.645420438635669
3569,71.29287,7.402059336322096
3570,71.31286800000001,7.704471223016965
3571,71.332866,7.765950375059081
3572,71.352864,7.919033848936405
3573,71.37286200000001,8.120661484084872
3574,71.39286,8.15862439869562
3575,71.41285800000001,7.747093842132354
3576,71.432856,7.98921436347077
3577,71.452854,7.965938923771824
3578,71.472852,7.951046618191892
3579,71.49285,7.999825314967865
3580,71.51284799999999,7.932967965521712
3581,71.532846,7.845736744771541
3582,71.552844,7.700356734476333
3583,71.57284200000001,7.616328877756211
3584,71.59284,7.737818834404232
3585,71.612838,8.048852315238314
3586,71.632836,8.330399638523057
3587,71.652834,8.35643886979495
3588,71.672832,8.601403600613935
3589,71.69283,9.016058135338206
3590,71.712828,9.334834814508657
3591,71.732826,8.726014848536765
3592,71.752824,8.491542850100164
3593,71.772822,8.455447776739758
3594,71.79282,8.460465765062926
3595,71.812818,8.274492630186746
3596,71.83281600000001,8.113410297936024
3597,71.852814,7.540741689546051
3598,71.87281200000001,7.818528882263664
3599,71.89281,7.819315623057332
3600,71.912808,8.20514772926999
3601,71.932806,8.085750359949529
3602,71.952804,8.37567354327104
3603,71.972802,8.489907559601484
3604,71.9928,8.214150898666297
3605,72.01279799999999,8.384321051688607
3606,72.032796,8.142989031022022
3607,72.05279399999999,7.78086757261508
3608,72.072792,7.946084956387065
3609,72.09279000000001,8.072012386316066
3610,72.112788,7.725765462754043
3611,72.13278600000001,7.984564829778824
3612,72.152784,7.894402097022447
3613,72.17278200000001,7.793061306492636
3614,72.19278,7.676585724851086
3615,72.212778,8.020863472419554
3616,72.232776,8.308743901542694
3617,72.252774,7.788638342734555
3618,72.272772,7.488936367130473
3619,72.29277,8.13648381626561
3620,72.31276799999999,7.796270688509155
3621,72.332766,7.380284312104608
3622,72.352764,7.630345361013647
3623,72.37276200000001,8.23904461632924
3624,72.39276,7.939854516096464
3625,72.412758,8.133804520159817
3626,72.43275600000001,7.925437118326839
3627,72.452754,7.913366312354933
3628,72.47275200000001,8.426813837292316
3629,72.49275,8.362253937895796
3630,72.512748,8.318477967219343
3631,72.532746,7.683810455196308
3632,72.552744,7.617469189472838
3633,72.572742,7.489837932642515
3634,72.59274,7.2671048932391695
3635,72.612738,7.101813634571156
3636,72.63273600000001,7.372559574282237
3637,72.652734,7.9707450873747705
3638,72.67273200000001,7.363108702170813
3639,72.69273,7.430976706037223
3640,72.712728,7.4076255797025174
3641,72.732726,7.553084180185693
3642,72.752724,7.684697743331319
3643,72.77272199999999,8.231398521727773
3644,72.79272,7.833316161757731
3645,72.812718,8.117974236612936
3646,72.832716,8.218829798287384
3647,72.852714,8.364859127304355
3648,72.87271199999999,8.269004085651074
3649,72.89271000000001,8.398217210322164
3650,72.912708,8.154172056296831
3651,72.93270600000001,8.194326155999502
3652,72.952704,8.429094791749963
3653,72.972702,8.357945967844039
3654,72.9927,8.014025265266984
3655,73.012698,7.847868909574001
3656,73.032696,7.767311774109506
3657,73.052694,7.809003929020146
3658,73.07269199999999,7.885792268741533
3659,73.09269,7.896407790682369
3660,73.11268799999999,7.509132599974255
3661,73.132686,7.339494086656198
3662,73.15268400000001,7.3106731583088225
3663,73.172682,7.313856107916091
3664,73.19268000000001,7.501610690760769
3665,73.212678,7.840402284252567
3666,73.23267600000001,7.382141799558962
3667,73.252674,7.988606626490469
3668,73.272672,7.760256235682417
3669,73.29267,7.8033061056328465
3670,73.312668,7.773858580873954
3671,73.332666,7.214883390458659
3672,73.352664,6.753522172770432
3673,73.37266199999999,6.780098038401572
3674,73.39266,6.801628744151898
3675,73.412658,6.686349572534708
3676,73.43265600000001,6.640842002970324
3677,73.452654,6.83699850620481
3678,73.472652,6.930025127568788
3679,73.49265000000001,6.842846498251205
3680,73.512648,6.9683584981044735
3681,73.53264600000001,7.208951876749804
3682,73.552644,7.330764133489201
3683,73.572642,7.265090854880193
3684,73.59264,7.251139548307083
3685,73.612638,7.21649978309835
3686,73.632636,7.3095228167522786
3687,73.652634,7.441120132790019
3688,73.672632,7.330876663334769
3689,73.69263000000001,7.61696973537741
3690,73.712628,7.345030368000607
3691,73.73262600000001,7.275531845016795
3692,73.752624,6.752468829609338
3693,73.772622,6.74753225361625
3694,73.79262,6.958926257031097
3695,73.812618,7.042435244757018
3696,73.832616,7.12761640071929
3697,73.852614,6.438934795707338
3698,73.872612,6.193292205537219
3699,73.89261,6.293197576152872
3700,73.912608,6.401817613700727
3701,73.93260599999999,6.777316205714056
3702,73.95260400000001,7.034266517050097
3703,73.972602,6.707533093557001
3704,73.99260000000001,7.012536950074334
3705,74.012598,7.1544781514116
3706,74.032596,7.3444125202387385
3707,74.052594,7.158066742303191
3708,74.072592,7.4330686901558884
3709,74.09259,7.767108594690287
3710,74.112588,7.605241721200841
3711,74.13258599999999,7.785894751780024
3712,74.152584,7.627746076733919
3713,74.17258199999999,8.110378124067223
3714,74.19258,8.153722239405854
3715,74.21257800000001,7.889763292450245
3716,74.232576,8.139166378131687
3717,74.25257400000001,8.32364258180252
3718,74.272572,8.684046182386263
3719,74.29257000000001,8.338442683493504
3720,74.312568,8.068372142296285
3721,74.332566,8.235009674960367
3722,74.352564,7.971508642972598
3723,74.372562,7.817616516645495
3724,74.39256,8.130841998867382
3725,74.412558,8.250656568479652
3726,74.43255599999999,8.17572455391172
3727,74.452554,8.310735053525914
3728,74.472552,8.59377464334663
3729,74.49255000000001,8.788579095321106
3730,74.512548,8.693287571814455
3731,74.532546,8.057236229360786
3732,74.552544,8.079833475092379
3733,74.572542,8.390340801945735
3734,74.59254000000001,8.638792137189078
3735,74.612538,8.47717433613549
3736,74.632536,8.724492565566944
3737,74.652534,8.857904626528812
3738,74.672532,8.229376395831157
3739,74.69253,7.818822069666362
3740,74.712528,7.807646845415346
3741,74.732526,7.702261692264235
3742,74.75252400000001,7.811694567780849
3743,74.772522,7.691788172164202
3744,74.79252000000001,7.619919464970178
3745,74.812518,7.390862892093231
3746,74.832516,7.823501147658891
3747,74.852514,8.6522611850334
3748,74.872512,8.497878017439827
3749,74.89251,8.28983055288675
3750,74.912508,8.18644387685071
3751,74.932506,8.146140487020208
3752,74.952504,8.469498442491595
3753,74.972502,8.60424962670319
3754,74.9925,8.185341301902824
3755,75.01249800000001,7.744949853422767
3756,75.032496,7.4149723151812745
3757,75.05249400000001,7.081354463834338
3758,75.072492,7.20519322945542
3759,75.09249000000001,7.48725731860102
3760,75.112488,7.666535669521106
3761,75.132486,7.57221074182442
3762,75.152484,7.513065608649932
3763,75.172482,7.5685122774634
3764,75.19247999999999,7.945133387153511
3765,75.212478,7.979966585429626
3766,75.23247599999999,8.120972072246424
3767,75.252474,8.162901325112413
3768,75.272472,8.20165404135302
3769,75.29247,7.900962060901538
3770,75.31246800000001,7.692263569051725
3771,75.332466,7.94177059366288
3772,75.35246400000001,7.921900845831813
3773,75.372462,7.8597028762192895
3774,75.39246,7.9867179111643525
3775,75.412458,7.627843049870082
3776,75.432456,8.170615557347563
3777,75.452454,7.8648055420996394
3778,75.472452,7.944086199568036
3779,75.49244999999999,7.740132884827664
3780,75.512448,7.892446792210303
3781,75.532446,7.884455643427604
3782,75.55244400000001,8.025152298376677
3783,75.572442,8.270585859631657
3784,75.59244,8.32133598207059
3785,75.612438,7.931317056344698
3786,75.632436,8.083083508587993
3787,75.65243400000001,8.175979396029783
3788,75.672432,8.122962019897477
3789,75.69243,8.081405501757667
3790,75.712428,8.068315835109736
3791,75.732426,7.502710196739384
3792,75.752424,7.524992401337092
3793,75.772422,7.76604396188516
3794,75.79241999999999,7.792298102495668
3795,75.81241800000001,7.828261147121597
3796,75.832416,7.9418253926795845
3797,75.85241400000001,7.518049142280061
3798,75.872412,7.631787816606541
3799,75.89241,7.795489200951986
3800,75.912408,7.625668127773107
3801,75.932406,7.863703374692526
3802,75.952404,8.095726286134797
3803,75.972402,8.07124441990851
3804,75.9924,8.013812210458962
3805,76.012398,7.778915080556797
3806,76.032396,8.330128529355088
3807,76.052394,8.247027523625224
3808,76.07239200000001,8.531502325178838
3809,76.09239,8.522143416259569
3810,76.11238800000001,7.8111329664165465
3811,76.132386,7.7706559351482145
3812,76.15238400000001,7.763923737018868
3813,76.172382,7.902324705538107
3814,76.19238,8.052994526307948
3815,76.212378,8.23122245332298
3816,76.232376,8.125895913610547
3817,76.252374,8.13009542183178
3818,76.272372,8.0513274862984
3819,76.29236999999999,7.88617466161448
3820,76.312368,7.972876383479128
3821,76.332366,7.71933585213548
3822,76.352364,7.5200027007738415
3823,76.37236200000001,7.367865024016124
3824,76.39236,7.745105169102601
3825,76.41235800000001,8.151133860262894
3826,76.432356,7.760445194081798
3827,76.452354,8.11340755843367
3828,76.472352,8.293955902493437
3829,76.49235,8.178933936292623
3830,76.512348,8.158697182892725
3831,76.532346,8.089905046840856
3832,76.55234399999999,8.22984596881809
3833,76.572342,8.78024779632226
3834,76.59234,8.286695263161171
3835,76.61233800000001,7.779538831533669
3836,76.632336,7.872072360258489
3837,76.652334,8.214277930067954
3838,76.672332,7.772980899876693
3839,76.69233,7.631149860526278
3840,76.71232800000001,7.99442626728053
3841,76.732326,8.50696538202859
3842,76.752324,7.643491831410336
3843,76.772322,8.298028903128776
3844,76.79232,8.135938188484081
3845,76.812318,8.361770552487851
3846,76.832316,8.31069773330004
3847,76.85231399999999,8.102309038375886
3848,76.87231200000001,8.27529551088725
3849,76.89231,8.295594675378785
3850,76.91230800000001,8.319646122797264
3851,76.932306,8.181437963676274
3852,76.952304,8.307482081561782
3853,76.972302,8.00819545872598
3854,76.9923,7.936864239078482
3855,77.012298,7.785140470764774
3856,77.032296,7.790805911902002
3857,77.05229399999999,8.282799628094729
3858,77.072292,8.660552654753104
3859,77.09229,8.400666438030525
3860,77.112288,8.549675517462852
3861,77.13228600000001,8.834643255066805
3862,77.152284,8.763767947334122
3863,77.17228200000001,8.381979595197782
3864,77.19228,8.27214622174081
3865,77.21227800000001,7.848005650172419
3866,77.232276,7.944334355495848
3867,77.252274,8.18538443082789
3868,77.272272,8.147603201697422
3869,77.29227,7.785129999305086
3870,77.312268,7.982436724994263
3871,77.332266,8.225619216636998
3872,77.35226399999999,8.476703318194286
3873,77.372262,8.322764050513815
3874,77.39226,8.551020164389675
3875,77.41225800000001,8.278993423310505
3876,77.43225600000001,8.24192393381776
3877,77.452254,8.83538507183494
3878,77.47225200000001,8.492559571540882
3879,77.49225,8.532819338476752
3880,77.51224800000001,7.834482589453172
3881,77.532246,7.385772930778471
3882,77.552244,7.579916791926915
3883,77.572242,7.866935161592735
3884,77.59224,7.832033993790191
3885,77.61223799999999,7.912309136682572
3886,77.632236,7.835709430125879
3887,77.65223399999999,7.561235962310824
3888,77.67223200000001,7.33886686467222
3889,77.69223,7.048779547501732
3890,77.712228,7.27342563314835
3891,77.732226,7.542636222089209
3892,77.752224,7.427007433070068
3893,77.77222200000001,7.817326188153201
3894,77.79222,7.955111276280338
3895,77.812218,8.454763263277483
3896,77.832216,7.7646173121132
3897,77.852214,7.405555082365542
3898,77.872212,7.004393323126248
3899,77.89221,7.08768730586848
3900,77.91220799999999,6.912088807099968
3901,77.93220600000001,7.1308925099286595
3902,77.952204,7.506457519083181
3903,77.97220200000001,7.641119191112125
3904,77.9922,7.326113519411457
3905,78.012198,7.023076137363478
3906,78.032196,7.537046292275683
3907,78.052194,7.287326899104581
3908,78.072192,7.38855807362891
3909,78.09219,7.054643139857884
3910,78.11218799999999,7.1615879480273845
3911,78.132186,7.035405733198334
3912,78.152184,6.945534013593388
3913,78.172182,7.0767445768277915
3914,78.19218000000001,6.783998164444855
3915,78.212178,7.208992639950158
3916,78.23217600000001,6.825053707289949
3917,78.252174,7.462190378681031
3918,78.27217200000001,7.470120780193192
3919,78.29217,7.5006844994389565
3920,78.312168,7.651858344569928
3921,78.332166,7.442222097034252
3922,78.352164,7.548541809366742
3923,78.372162,7.412802380913715
3924,78.39216,7.659255374748616
3925,78.41215799999999,7.367562881524842
3926,78.432156,7.418150978174991
3927,78.452154,7.6285383601400065
3928,78.47215200000001,7.554597170008998
3929,78.49215000000001,7.337871007390955
3930,78.512148,7.407884873875482
3931,78.53214600000001,7.710628306945437
3932,78.552144,7.538100920119229
3933,78.57214200000001,7.887753887996347
3934,78.59214,7.989698489423813
3935,78.612138,7.901087952027453
3936,78.632136,7.5614518006213025
3937,78.652134,7.741616240379979
3938,78.672132,7.360401590879533
3939,78.69213,7.305002040226556
3940,78.71212799999999,6.944490691914766
3941,78.73212600000001,6.887637946390728
3942,78.752124,6.943947101581809
3943,78.772122,7.1099226966593125
3944,78.79212,7.148991513201542
3945,78.812118,7.389942683263489
3946,78.832116,7.500741335132239
3947,78.852114,7.644817202429607
3948,78.872112,7.71849766777817
3949,78.89211,7.65691487274197
3950,78.912108,8.267246808520886
3951,78.932106,8.476528237006791
3952,78.952104,8.093311429082878
3953,78.97210199999999,8.125891334314343
3954,78.99210000000001,8.245194299414205
3955,79.012098,7.959402468085691
3956,79.03209600000001,7.79311222544617
3957,79.052094,8.394645640722377
3958,79.072092,8.078125813627278
3959,79.09209,7.904956116906396
3960,79.112088,7.6137086137075745
3961,79.132086,7.89062235627051
3962,79.152084,7.701906034217051
3963,79.17208199999999,7.736608786554686
3964,79.19208,7.49745041430663
3965,79.212078,7.890385586448045
3966,79.232076,7.695609302079081
3967,79.25207400000001,7.58529778162541
3968,79.272072,7.631114319688985
3969,79.29207000000001,7.684372208926498
3970,79.312068,7.330860038920068
3971,79.33206600000001,7.186556274789514
3972,79.352064,7.597318266880345
3973,79.372062,7.855397778160037
3974,79.39206,8.241611082525557
3975,79.412058,7.971458172287214
3976,79.432056,7.685932749074784
3977,79.452054,8.008034371611664
3978,79.47205199999999,8.155023811566506
3979,79.49205,8.196958788688592
3980,79.512048,7.882089162578782
3981,79.53204600000001,7.363962017522628
3982,79.552044,7.0749732619398635
3983,79.572042,7.438893551728816
3984,79.59204000000001,7.332516296639741
3985,79.612038,7.5765329354486415
3986,79.63203600000001,7.379043563572892
3987,79.652034,7.654461154116171
3988,79.672032,7.4415395316541035
3989,79.69203,7.650123746519343
3990,79.712028,7.257205543595902
3991,79.732026,7.652027608026175
3992,79.752024,7.903298692071668
3993,79.77202199999999,8.115764598317554
3994,79.79202000000001,8.329980379006978
3995,79.812018,8.100324968520587
3996,79.83201600000001,7.866259932222709
3997,79.852014,7.152494764853543
3998,79.872012,7.241454203966833
3999,79.89201,6.8697141917145865
4000,79.912008,6.894157444523994
4001,79.93200600000002,7.213347809048573
4002,79.952004,7.392634105426388
4003,79.972002,7.162383599027811
4004,79.992,7.764395853996067
4005,80.00000999999999,7.670314718249459
4006,80.011998,7.856091330789387
4007,80.03199599999999,7.777069590375077
4008,80.05199400000001,7.976057824268715
4009,80.071992,7.821646496122029
4010,80.09199000000001,7.505345716545115
4011,80.111988,7.828773600501272
4012,80.131986,7.9012127966129455
4013,80.151984,7.682783324343991
4014,80.171982,8.427757461896793
4015,80.19198,7.80660795847935
4016,80.211978,7.712167148948052
4017,80.23197599999999,7.875292377998104
4018,80.251974,7.540336243308978
4019,80.271972,7.651333943794447
4020,80.29197,7.282999102122223
4021,80.31196800000001,6.860025605403404
4022,80.331966,7.106720415112705
4023,80.35196400000001,7.062870700371813
4024,80.371962,7.347555358905099
4025,80.39196000000001,7.57189762870597
4026,80.411958,7.167749920202744
4027,80.431956,7.374996648083587
4028,80.451954,7.595569837838702
4029,80.471952,7.5931884047796885
4030,80.49195,7.594374822298015
4031,80.511948,7.924038900500649
4032,80.53194599999999,8.62601209185678
4033,80.551944,8.50444710398221
4034,80.57194199999999,8.463053509762808
4035,80.59194000000001,8.325863767072937
4036,80.611938,8.239797798671578
4037,80.631936,7.878965756773074
4038,80.65193400000001,7.591843775695741
4039,80.671932,7.815254502976119
4040,80.69193000000001,7.96981253163997
4041,80.711928,8.069467145599683
4042,80.731926,7.449330720066
4043,80.751924,7.250285398438558
4044,80.771922,7.105313071581352
4045,80.79192,7.7005594320877755
4046,80.811918,7.426064501473337
4047,80.83191599999999,7.502707911314191
4048,80.85191400000001,7.735862984880257
4049,80.871912,7.72008995167077
4050,80.89191000000001,8.168608458694404
4051,80.911908,8.26313724400015
4052,80.931906,8.121217376594608
4053,80.951904,7.987399177557324
4054,80.971902,8.465687947826627
4055,80.99190000000002,8.119176009928893
4056,81.011898,8.34618118308411
4057,81.031896,8.338244779686176
4058,81.051894,8.72793473521713
4059,81.071892,8.265949502067148
4060,81.09189,7.987456708883389
4061,81.11188800000001,8.217508701789187
4062,81.131886,8.179049857417368
4063,81.15188400000001,8.283842255254509
4064,81.171882,8.392024614163887
4065,81.19188,8.323604816092969
4066,81.211878,8.73459039567936
4067,81.231876,8.742330880760464
4068,81.251874,8.804917755737243
4069,81.271872,9.09238863249531
4070,81.29186999999999,9.301203517596486
4071,81.311868,8.81810548460257
4072,81.33186599999999,8.906196209211393
4073,81.351864,8.552580684911524
4074,81.37186200000001,8.820385108265342
4075,81.39186,9.062471627009376
4076,81.41185800000001,9.024118788504834
4077,81.431856,9.14323513085687
4078,81.45185400000001,8.908512808673695
4079,81.471852,8.47016758029127
4080,81.49185,8.594652541870465
4081,81.511848,8.787819157464115
4082,81.531846,8.719708532989175
4083,81.551844,8.358940042993511
4084,81.571842,8.191138551708999
4085,81.59183999999999,8.099812059478838
4086,81.611838,8.13391929715758
4087,81.63183599999999,7.665315159499087
4088,81.65183400000001,7.573076399404495
4089,81.671832,7.46250491513979
4090,81.69183,7.29252089989442
4091,81.71182800000001,7.625571370251674
4092,81.731826,7.635060370925052
4093,81.75182400000001,7.922274528310264
4094,81.771822,7.801857923820429
4095,81.79182,7.9065790093106045
4096,81.811818,7.441345385820277
4097,81.831816,7.255423685693149
4098,81.851814,7.533312717146798
4099,81.871812,7.560182484832869
4100,81.89180999999999,7.317869884766695
4101,81.91180800000001,7.533040429704933
4102,81.931806,7.311359587849696
4103,81.95180400000001,7.508013300074314
4104,81.971802,7.276987057753885
4105,81.9918,7.171425918782393
4106,82.011798,7.2884386139176165
4107,82.031796,7.562051540437043
4108,82.05179400000002,7.223597142292631
4109,82.071792,7.311479665583459
4110,82.09179,6.8900586884233705
4111,82.111788,6.968529885084809
4112,82.131786,7.574623934038961
4113,82.151784,7.423997171231157
4114,82.17178200000001,7.077504731398421
4115,82.19178,7.047843700594529
4116,82.21177800000001,7.161924438985837
4117,82.231776,7.147403137074713
4118,82.25177400000001,7.723167453502261
4119,82.271772,8.019460892710896
4120,82.29177,7.830185670482681
4121,82.311768,8.12381080690019
4122,82.331766,8.522826143929185
4123,82.35176399999999,8.263753219245173
4124,82.371762,8.684652755588106
4125,82.39175999999999,8.410657287072333
4126,82.411758,8.42202264444659
4127,82.43175600000001,8.386491487369277
4128,82.451754,8.497864706259936
4129,82.47175200000001,8.503081729088144
4130,82.49175,8.195614857674967
4131,82.51174800000001,8.110367317293095
4132,82.531746,8.400587104869471
4133,82.551744,8.536001984516757
4134,82.571742,8.210493399361436
4135,82.59174,8.496861482071584
4136,82.611738,8.178454116496315
4137,82.631736,8.063428119248531
4138,82.65173399999999,8.16537132304374
4139,82.671732,8.312299980827673
4140,82.69172999999999,8.066244584207714
4141,82.71172800000001,8.261551737293985
4142,82.731726,8.392313526872185
4143,82.751724,8.585256208628977
4144,82.77172200000001,9.075354220205163
4145,82.79172,8.972566762264627
4146,82.81171800000001,9.448905517406459
4147,82.831716,9.361489234447616
4148,82.851714,9.094011419404726
4149,82.871712,9.16245047705729
4150,82.89171,8.981832049487084
4151,82.911708,9.368896172816363
4152,82.931706,9.549709853067263
4153,82.95170399999999,9.371688912853376
4154,82.97170200000001,9.289411352315545
4155,82.9917,9.054085836203331
4156,83.01169800000001,9.161183705981408
4157,83.031696,9.21064401693579
4158,83.051694,9.2674477939204
4159,83.071692,9.231661989826947
4160,83.09169,9.626227344156707
4161,83.111688,9.771063540074369
4162,83.131686,9.628675852182612
4163,83.151684,9.282202396934487
4164,83.171682,9.290292683788211
4165,83.19168,8.84962788632751
4166,83.211678,9.27665678722848
4167,83.23167600000001,9.079288918949164
4168,83.251674,8.871730187848902
4169,83.27167200000001,9.03768490518852
4170,83.29167,8.710115910551004
4171,83.31166800000001,8.768404579995266
4172,83.331666,8.933235765149293
4173,83.351664,9.102165296242047
4174,83.371662,8.85696140087305
4175,83.39166,8.649188960663196
4176,83.411658,9.137493132702359
4177,83.431656,9.366556374082974
4178,83.45165399999999,9.257254630472373
4179,83.471652,9.386932092927191
4180,83.49165,9.443898560488545
4181,83.51164800000001,9.216267738927757
4182,83.53164600000001,8.945209643214058
4183,83.551644,9.132905462173609
4184,83.57164200000001,9.116650997671565
4185,83.59164,9.009727942979517
4186,83.611638,9.311296455077441
4187,83.631636,9.507539941896514
