Frame,Time (ns),RMSD
2526,50.454954,6.281235163136163
2527,50.474951999999995,6.025818658587301
2528,50.49495,5.939780249670834
2529,50.514948000000004,5.5329720634744906
2530,50.534946000000005,5.876926022148633
2531,50.554944000000006,5.844707807928828
2532,50.574942,5.495287355252754
2533,50.59494,5.871570700887503
2534,50.614938,6.1188408792650275
2535,50.634936,6.3802831943717
2536,50.654934000000004,6.464902124249138
2537,50.674932,6.654958028704306
2538,50.69493,6.616427582734626
2539,50.714928,6.824605211743082
2540,50.734926,6.8655078394110385
2541,50.754924,6.542417539768766
2542,50.774922,6.813268661429221
2543,50.79492,6.716357478210926
2544,50.814918,6.525332710588861
2545,50.834916,6.465329060054205
2546,50.854914,6.265133335282148
2547,50.874912,6.448221488495425
2548,50.89491,6.196723357993477
2549,50.914908000000004,6.396347756070754
2550,50.934906000000005,6.346404166000918
2551,50.954904,6.014553769487919
2552,50.974902,6.109958570725775
2553,50.9949,6.087681327728064
2554,51.014898,5.992968944668202
2555,51.034896,5.588133985203009
2556,51.054894,5.62674904923079
2557,51.074892,6.0789293567022895
2558,51.09489,6.5401240794296225
2559,51.114888,6.524826981231807
2560,51.134886,6.782952012442755
2561,51.154883999999996,6.541571572648928
2562,51.174882,6.615620054430559
2563,51.194880000000005,6.519510603998324
2564,51.214878000000006,6.37142864759203
2565,51.23487600000001,6.192925867464898
2566,51.254874,6.025833811380832
2567,51.274872,6.059796405779266
2568,51.29487,6.45838308185538
2569,51.314868000000004,6.241699552814281
2570,51.334866000000005,6.119348121275366
2571,51.354864,6.020049912230309
2572,51.374862,6.0194294245225795
2573,51.39486,6.205184899852839
2574,51.414858,6.031784702953692
2575,51.434855999999996,6.243110797812168
2576,51.454854,6.7095800398157746
2577,51.474852,6.256511312424396
2578,51.49485,6.275916971473083
2579,51.514848,6.445851839756404
2580,51.534845999999995,6.410664803388612
2581,51.554844,6.308197326163033
2582,51.574842000000004,6.249444232110191
2583,51.594840000000005,5.853659024729102
2584,51.614838000000006,6.013296986412476
2585,51.634836,6.165131410599382
2586,51.654834,5.960704850774956
2587,51.674832,6.094929318324016
2588,51.69483,6.091063619962998
2589,51.714828000000004,5.925126117648708
2590,51.734826,6.373628381576912
2591,51.754824,6.548069582565716
2592,51.774822,6.387991165192333
2593,51.79482,5.9663792654432575
2594,51.814818,5.758786271776502
2595,51.834816,6.044892054985663
2596,51.854814,6.631750166907945
2597,51.874812,6.396177719090518
2598,51.89481,6.091279065837741
2599,51.91480800000001,6.4494623695381454
2600,51.934806,6.66135701467997
2601,51.954804,6.227248425459465
2602,51.974802000000004,5.9967258637769625
2603,51.994800000000005,6.232689267840001
2604,52.014798,6.508573016751211
2605,52.034796,6.549645190713249
2606,52.054794,6.168292412056697
2607,52.074792,5.93265217791969
2608,52.09479,6.014859802593853
2609,52.114788,6.1139640732368195
2610,52.134786,6.3118383650573575
2611,52.154784,5.756892945124256
2612,52.174782,5.4871746525811576
2613,52.19478,5.610748480931676
2614,52.214777999999995,5.878680938625553
2615,52.234776,5.698052243616482
2616,52.254774,6.191194790184157
2617,52.274772000000006,6.083835196651293
2618,52.29477000000001,6.1033855293749895
2619,52.314768,6.38176329897286
2620,52.334766,6.50133330971637
2621,52.354764,6.264324282861164
2622,52.374762000000004,6.142871603755405
2623,52.394760000000005,6.25723903512732
2624,52.414758,6.30085731244284
2625,52.434756,6.335397706569327
2626,52.454754,5.860405569163764
2627,52.474752,6.545948117502514
2628,52.49475,6.4755104313515215
2629,52.514748,6.037211208778179
2630,52.534746,6.118111824271226
2631,52.554744,6.114706842330031
2632,52.574742,6.161657883910885
2633,52.594739999999994,6.356188154609109
2634,52.614737999999996,6.664363766367859
2635,52.634736000000004,6.525491861821345
2636,52.654734000000005,6.366676402708139
2637,52.674732000000006,6.104848289356325
2638,52.69473,6.074283211389703
2639,52.714728,5.913920118100014
2640,52.734726,5.833904643992925
2641,52.754724,6.270202040051416
2642,52.774722000000004,6.291141019714948
2643,52.79472,6.562144143093605
2644,52.814718,6.185461030712328
2645,52.834716,5.7908562387223155
2646,52.854714,6.003755339448206
2647,52.874712,6.3509934796462595
2648,52.894709999999996,6.3303677873654465
2649,52.914708,6.620428154198715
2650,52.934706,6.15073598447968
2651,52.954704,6.224116936711891
2652,52.974702,6.114414984991797
2653,52.9947,5.922326575630129
2654,53.014698,5.76766618882622
2655,53.034696000000004,5.996456406572071
2656,53.054694000000005,6.124730684681001
2657,53.074692000000006,6.087839714015698
2658,53.09469,5.928133729949412
2659,53.114688,6.402548415523853
2660,53.134686,6.443477987222664
2661,53.154684,6.471712008178854
2662,53.174682000000004,6.147969474458707
2663,53.19468,6.460491868056052
2664,53.214678,6.703087182740479
2665,53.234676,6.652356283444392
2666,53.254674,6.401635014208002
2667,53.274671999999995,6.16404142798377
2668,53.294669999999996,6.5217300399470925
2669,53.314668,6.672077658572627
2670,53.334666000000006,6.680351001928403
2671,53.35466400000001,6.583445558528573
2672,53.374662,6.826199341382913
2673,53.39466,6.653650580192263
2674,53.414658,6.632393765616391
2675,53.434656000000004,6.37255080580363
2676,53.454654000000005,7.208829286817549
2677,53.474652,7.310288310693439
2678,53.49465,6.852532154135051
2679,53.514648,6.913604589025027
2680,53.534646,6.441524894060325
2681,53.554644,6.710322103455647
2682,53.574642,6.532991725453283
2683,53.59464,6.327699875375495
2684,53.614638,6.410022813504455
2685,53.634636,6.445398854447115
2686,53.654634,6.106977957799596
2687,53.674631999999995,5.491389035125863
2688,53.694630000000004,5.733534698070471
2689,53.714628000000005,5.718390697200336
2690,53.734626000000006,5.81215284984433
2691,53.75462400000001,5.240260698469635
2692,53.774622,5.420181733745423
2693,53.79462,5.610388961381692
2694,53.814618,5.657183500493733
2695,53.834616000000004,6.454929286818049
2696,53.854614,6.865334506844645
2697,53.874612,6.760128345816294
2698,53.89461,6.73350935832384
2699,53.914608,6.841200899096804
2700,53.934606,7.215237693993181
2701,53.954603999999996,6.69609788925657
2702,53.974602,6.4131688931345225
2703,53.9946,6.2823418344115085
2704,54.014598,6.20258958689399
2705,54.034596,5.842411681417523
2706,54.054594,6.124246274303857
2707,54.074592,6.615560875852871
2708,54.094590000000004,6.506860043844913
2709,54.114588000000005,6.54146671185747
2710,54.134586000000006,6.629371852929176
2711,54.154584,6.955524688721922
2712,54.174582,6.42780175667658
2713,54.19458,6.008113161517862
2714,54.214578,5.93032456149742
2715,54.234576000000004,5.595359470886131
2716,54.254574,5.641345036965954
2717,54.274572,5.242529503793259
2718,54.29457,5.576167180905762
2719,54.314568,6.092069626999395
2720,54.334566,5.785811711276499
2721,54.354563999999996,5.674751410526723
2722,54.374562,5.612818696673194
2723,54.39456,5.5226838006063055
2724,54.41455800000001,4.8920832347051055
2725,54.434556,5.107610530617189
2726,54.454554,5.430609803440318
2727,54.474552,5.274106009577083
2728,54.494550000000004,5.454269110130589
2729,54.514548000000005,5.287011902153171
2730,54.534546,5.973910046980681
2731,54.554544,6.243319953567617
2732,54.574542,6.49641496525617
2733,54.59454,5.8068894416193295
2734,54.614538,5.554220774136649
2735,54.634536,5.4899911466132325
2736,54.654534,5.89827065662074
2737,54.674532,5.468972583536677
2738,54.69453,5.486988740651872
2739,54.714528,5.318335457328584
2740,54.734525999999995,5.181172905376086
2741,54.754523999999996,4.736766654524843
2742,54.774522000000005,4.864099425616864
2743,54.794520000000006,5.075936908934358
2744,54.81451800000001,4.660957026843482
2745,54.834516,4.40367179093472
2746,54.854514,4.534909218646121
2747,54.874512,5.221920815425026
2748,54.894510000000004,5.586178174434559
2749,54.914508000000005,5.595201385009543
2750,54.934506,5.656581317681116
2751,54.954504,5.793751721846881
2752,54.974502,5.706789247848254
2753,54.9945,6.118929056942409
2754,55.014497999999996,5.95940409673382
2755,55.034496,5.5195709300973155
2756,55.054494,5.674251758159929
2757,55.074492,5.8572219577036115
2758,55.09449,6.009760672788155
2759,55.114487999999994,5.759926277794212
2760,55.134486,5.385610323579105
2761,55.154484000000004,5.649629154441062
2762,55.174482000000005,5.934621354907285
2763,55.194480000000006,5.922919708721798
2764,55.214478,5.559349215302867
2765,55.234476,5.769695395055492
2766,55.254474,6.054997904368442
2767,55.274472,6.211716517696354
2768,55.294470000000004,5.605682721575351
2769,55.314468,5.9898827656462235
2770,55.334466,6.072346369388657
2771,55.354464,5.603162853078423
2772,55.374462,5.634651947745674
2773,55.39446,5.664989143718224
2774,55.414457999999996,5.748200687234319
2775,55.434456,5.83195290611327
2776,55.454454,5.361705338479477
2777,55.47445200000001,5.172417514565784
2778,55.49445000000001,5.63109989280762
2779,55.514448,5.828391905671015
2780,55.534446,5.794559942418953
2781,55.554444000000004,5.598729859832891
2782,55.574442000000005,5.648889706671098
2783,55.594440000000006,5.895709769387844
2784,55.614438,6.114074714881357
2785,55.634436,5.775457522483496
2786,55.654434,5.8265003594799785
2787,55.674432,6.0110594632662995
2788,55.69443,5.983866161220752
2789,55.714428,6.006207303217113
2790,55.734426,6.037342080569228
2791,55.754424,5.986984194870393
2792,55.774422,6.022673817280612
2793,55.794419999999995,6.258486336736532
2794,55.814417999999996,6.0070873783604455
2795,55.834416000000004,6.487325548469517
2796,55.854414000000006,7.041489697004206
2797,55.87441200000001,6.9667861211112445
2798,55.89441,7.200476923785684
2799,55.914408,6.9881231480873165
2800,55.934406,6.833471439383267
2801,55.954404000000004,6.404386526555138
2802,55.974402000000005,6.406194437837397
2803,55.9944,6.097936141106595
2804,56.014398,6.248356345830218
2805,56.034396,5.845115561511393
2806,56.054394,5.7906420600857285
2807,56.074392,6.061975784722339
2808,56.09439,6.303560142773604
2809,56.114388,6.339196071061122
2810,56.134386,6.216464617584208
2811,56.154384,6.375008671319406
2812,56.174381999999994,6.338861533335163
2813,56.19438,6.492135110690163
2814,56.214378,6.579771439296806
2815,56.234376000000005,6.832540020815603
2816,56.254374000000006,6.217502421363001
2817,56.274372,6.416637596871789
2818,56.29437,6.604312048463758
2819,56.314368,6.416470704887456
2820,56.334366,6.30063241677067
2821,56.354364000000004,6.570839416001584
2822,56.374362,6.660678448107161
2823,56.39436,6.33126761490855
2824,56.414358,6.33224346719024
2825,56.434356,6.368619435506806
2826,56.454354,6.854015578756211
2827,56.474351999999996,6.747333656364907
2828,56.49435,6.500702000115205
2829,56.514348,5.988734926432015
2830,56.534346,5.970461857772817
2831,56.55434400000001,6.28677002861401
2832,56.574342,6.347318896508427
2833,56.59434,5.970973834539577
2834,56.614338000000004,5.876844702471485
2835,56.634336000000005,5.858426262650202
2836,56.654334000000006,6.494579766487304
2837,56.674332,5.6515418557251245
2838,56.69433,5.545594716124328
2839,56.714328,5.590979927517083
2840,56.734326,5.896936170459746
2841,56.754324000000004,5.913361693860312
2842,56.774322,6.053840238141051
2843,56.79432,5.854794053424831
2844,56.814318,5.6944320895604505
2845,56.834316,5.695795482925145
2846,56.854313999999995,5.9040964120330806
2847,56.874311999999996,6.0888850823561125
2848,56.89431,6.218623550959743
2849,56.914308000000005,6.222665792072795
2850,56.93430600000001,5.918258790437481
2851,56.954304,5.798034298831115
2852,56.974302,6.0694147105044305
2853,56.9943,5.483949303202571
2854,57.014298000000004,5.864436230723286
2855,57.034296000000005,6.210807040333713
2856,57.054294,5.931895376403883
2857,57.074292,5.929162471456834
2858,57.09429,6.025056974341511
2859,57.114288,6.558145181593196
2860,57.134286,6.861168114216594
2861,57.154284,6.6974705966264025
2862,57.174282,6.211559926539233
2863,57.19428,6.052101698244726
2864,57.214278,6.043456825856964
2865,57.234276,6.301680311449343
2866,57.254273999999995,5.621820007470474
2867,57.274272,5.754170058688424
2868,57.294270000000004,5.678437160775108
2869,57.314268000000006,5.548545265865738
2870,57.33426600000001,5.922353426297034
2871,57.354264,6.280176240670506
2872,57.374262,5.8451908522048805
2873,57.39426,5.683894961628273
2874,57.414258000000004,5.628030242271417
2875,57.434256,5.878546734091156
2876,57.454254,5.835089956835133
2877,57.474252,6.081149412742687
2878,57.49425,6.151966457207868
2879,57.514248,6.576053045874608
2880,57.534245999999996,6.160540581553982
2881,57.554244,5.778354343046535
2882,57.574242,5.53845096666175
2883,57.59424,5.1708742113000135
2884,57.61423800000001,4.907757365437618
2885,57.634236,5.360228370894708
2886,57.654234,5.464229966434846
2887,57.674232,5.7576310910925255
2888,57.694230000000005,5.833614335511662
2889,57.714228000000006,5.279732508114325
2890,57.734226,4.761989871275839
2891,57.754224,5.122756528531409
2892,57.774222,5.126161760270344
2893,57.79422,5.543087318876494
2894,57.814218000000004,5.389608536835209
2895,57.834216,5.05410145414243
2896,57.854214,5.061799561203743
2897,57.874212,5.5415654243134576
2898,57.89421,5.424049102278248
2899,57.914208,5.900975076049175
2900,57.934205999999996,5.595597843779155
2901,57.954204,5.566678219616748
2902,57.974202000000005,5.887161427503963
2903,57.994200000000006,5.913368942353992
2904,58.01419800000001,5.470522369835516
2905,58.034196,5.589288640695827
2906,58.054194,4.937920486605043
2907,58.074192000000004,5.402858301041062
2908,58.094190000000005,5.5755473692681665
2909,58.114188,5.46792580011777
2910,58.134186,5.706553738466847
2911,58.154184,6.117548467003164
2912,58.174182,6.148231885566176
2913,58.19418,6.410232372020179
2914,58.214178,6.528061098284766
2915,58.234176,6.4156341441744855
2916,58.254174,5.926566263435527
2917,58.274172,5.832935266329961
2918,58.29417,6.038115022926206
2919,58.314167999999995,5.877280713509622
2920,58.334166,5.84499928079337
2921,58.354164000000004,6.168895701064043
2922,58.374162000000005,6.162274044655004
2923,58.39416000000001,6.128402425894526
2924,58.414158,6.051309067713203
2925,58.434156,5.6584813276583645
2926,58.454154,5.352775894839486
2927,58.474152000000004,5.284466511049325
2928,58.494150000000005,5.155473027487437
2929,58.514148,4.978687419447859
2930,58.534146,5.4863003793471155
2931,58.554144,6.105208911975373
2932,58.574142,6.16716319918657
2933,58.594139999999996,6.46639552611582
2934,58.614138,6.026174516591531
2935,58.634136,5.8985465918645925
2936,58.654134,5.59730850756939
2937,58.674132,5.701009242104953
2938,58.69413,5.012709505698831
2939,58.714128,4.973386308210272
2940,58.734126,5.012733861769213
2941,58.754124000000004,5.391637645823553
2942,58.774122000000006,5.2065782063229795
2943,58.79412,5.117948274350243
2944,58.814118,4.890263433946289
2945,58.834116,4.734610395569582
2946,58.854114,5.051328001844423
2947,58.874112000000004,5.16413970235243
2948,58.89411,4.9241715968560085
2949,58.914108,4.761091410201463
2950,58.934106,4.786484959894282
2951,58.954104,5.148207612237179
2952,58.974102,5.273271155685601
2953,58.994099999999996,5.491594154208277
2954,59.014098,5.672222789002414
2955,59.034096,5.49436896872744
2956,59.054094000000006,5.802664139855888
2957,59.07409200000001,6.055047814667312
2958,59.09409,5.606509019112088
2959,59.114088,6.074563068230746
2960,59.134086,6.022299999651509
2961,59.154084000000005,5.914785735993788
2962,59.174082000000006,5.385835804411863
2963,59.19408,5.923035187330971
2964,59.214078,5.912454461228831
2965,59.234076,6.025808689276641
2966,59.254074,6.075810058183541
2967,59.274072,6.245727741832532
2968,59.29407,6.026264680984093
2969,59.314068,6.339799845197453
2970,59.334066,5.972859970655045
2971,59.354064,5.951176647551277
2972,59.374061999999995,5.957871789423164
2973,59.394059999999996,6.175601991782609
2974,59.414058000000004,6.4833793708868885
2975,59.434056000000005,6.187011153635028
2976,59.454054000000006,6.226966519922967
2977,59.474052,5.7028894413908375
2978,59.49405,5.304574574055989
2979,59.514048,5.488707318142695
2980,59.534046000000004,5.9587019711922995
2981,59.554044000000005,5.8868245918612825
2982,59.574042,5.65033961117072
2983,59.59404,5.17534301796301
2984,59.614038,4.935849297786137
2985,59.634036,5.185807069821726
2986,59.654034,5.392876674190219
2987,59.674032,5.450841190329928
2988,59.69403,5.949679317650965
2989,59.714028,5.912150686783459
2990,59.734026,6.059605188420437
2991,59.754024,6.151881401407217
2992,59.774022,5.992908854679276
2993,59.79402,6.277639334529874
2994,59.814018000000004,6.31896529025647
2995,59.834016000000005,6.024637489609395
2996,59.854014,6.115972727093035
2997,59.874012,6.157607622063882
2998,59.89401,6.339152891406703
2999,59.914008,6.405881160986284
3000,59.934006000000004,6.04065674412578
3001,59.954004,5.475585754815589
3002,59.974002,5.881925495439237
3003,59.994,5.734874959991788
3004,60.010002,5.499647466496717
3005,60.013998,5.577826392219288
3006,60.033996,5.794317666389609
3007,60.053993999999996,6.336508213931371
3008,60.073992,6.615250477278381
3009,60.09399,6.102886491938719
3010,60.113988000000006,5.9360110310141385
3011,60.13398600000001,6.005142421278312
3012,60.153984,6.649686224328287
3013,60.173982,6.378676044216205
3014,60.19398,6.559957074605678
3015,60.213978000000004,6.247316823764121
3016,60.233976000000006,6.209168814070231
3017,60.253974,6.685605716050147
3018,60.273972,6.520949671406341
3019,60.29397,6.843460640689797
3020,60.313968,7.04094222366659
3021,60.333966000000004,7.316358615324952
3022,60.353964,7.17767158896949
3023,60.373962,7.199469583455205
3024,60.39396,6.958298832210834
3025,60.413958,6.957915897401983
3026,60.433955999999995,6.894582618022983
3027,60.453953999999996,6.80984685129056
3028,60.473952000000004,7.031250052255986
3029,60.493950000000005,7.016460545303806
3030,60.513948000000006,6.318684216804692
3031,60.533946,6.259936566022745
3032,60.553944,5.9613563271821475
3033,60.573942,5.618122396728343
3034,60.59394,5.961837329653942
3035,60.613938000000005,5.800981799927716
3036,60.633936,5.725720581850126
3037,60.653934,5.851564099162603
3038,60.673932,6.070194201531871
3039,60.69393,6.235133533723399
3040,60.713928,5.977986305044905
3041,60.733926,6.111884295601318
3042,60.753924,5.997806989728045
3043,60.773922,5.564291779422949
3044,60.79392,5.876637354244982
3045,60.813918,5.922205513585167
3046,60.833916,5.462725698116671
3047,60.853914,5.382254489972497
3048,60.873912000000004,5.68589168552581
3049,60.893910000000005,5.555623234990152
3050,60.913908000000006,5.801812779735477
3051,60.933906,5.852057797501929
3052,60.953904,5.3925172827127446
3053,60.973902,5.16327339619232
3054,60.993900000000004,5.87893604391018
3055,61.013898,6.228454265567954
3056,61.033896,6.168260102068927
3057,61.053894,6.0264523173499915
3058,61.073892,6.182721797117557
3059,61.09389,6.236389157912006
3060,61.113887999999996,6.232036460376662
3061,61.133886,6.0119127822450364
3062,61.153884,6.508749755415407
3063,61.173882,6.598075414719414
3064,61.19388000000001,6.264566431979804
3065,61.213878,6.111944311404175
3066,61.233876,6.269911169462042
3067,61.253874,6.05040344522887
3068,61.273872000000004,6.119324841693654
3069,61.293870000000005,5.606270897856204
3070,61.313868,5.192698211890348
3071,61.333866,5.291986155003097
3072,61.353864,5.370084001847261
3073,61.373862,5.727114672827455
3074,61.393860000000004,6.001260591311905
3075,61.413858,6.210574508495093
3076,61.433856,5.9369081362425415
3077,61.453854,5.948837073796061
3078,61.473852,5.963510240845567
3079,61.49385,6.3092564623961485
3080,61.513847999999996,6.401247371398384
3081,61.533846,6.165888683541609
3082,61.553844000000005,6.512150133742926
3083,61.573842000000006,6.53267094156923
3084,61.59384000000001,6.125737250233672
3085,61.613838,6.197086804495133
3086,61.633836,5.792924969364886
3087,61.653834,5.744736780262901
3088,61.673832000000004,5.282330790349202
3089,61.69383,5.532950484299111
3090,61.713828,5.030777358196537
3091,61.733826,5.420866877657634
3092,61.753824,5.745559363600513
3093,61.773822,5.242768200061653
3094,61.79382,5.7936313359301925
3095,61.813818,5.764806707553773
3096,61.833816,5.358351228444282
3097,61.853814,6.004200598111907
3098,61.873812,6.135799488188558
3099,61.893809999999995,6.167086427426186
3100,61.913808,6.104538848622157
3101,61.933806000000004,6.184413062559228
3102,61.953804000000005,6.163133865955852
3103,61.973802000000006,6.478503062470971
3104,61.9938,6.264582056021752
3105,62.013798,6.691117636425152
3106,62.033796,6.312704402536989
3107,62.053794,6.510186539414864
3108,62.073792000000005,7.132536190292665
3109,62.09379,6.919882837395118
3110,62.113788,6.876607971864311
3111,62.133786,6.805957306877659
3112,62.153784,6.534736371923442
3113,62.173782,6.507296263027925
3114,62.19378,7.191323850937221
3115,62.213778,6.656730707256276
3116,62.233776,6.896841768946527
3117,62.25377400000001,7.217276696742477
3118,62.273772,7.900355361744667
3119,62.29377,7.986136244546088
3120,62.313768,7.219011158948404
3121,62.333766000000004,7.1847309757708615
3122,62.353764000000005,7.11820750088137
3123,62.373762,6.703845470792136
3124,62.39376,6.438179422759154
3125,62.413758,6.5081767092836085
3126,62.433756,6.149148444525051
3127,62.453754,6.392852905117536
3128,62.473752,6.258861750879862
3129,62.49375,6.0359454372404695
3130,62.513748,5.638515197058508
3131,62.533746,5.896624414570703
3132,62.553744,6.290174771296426
3133,62.573741999999996,6.15816412609777
3134,62.59374,6.1479821148840585
3135,62.613738000000005,5.521802958841101
3136,62.633736000000006,5.552432672438835
3137,62.65373400000001,6.318261505279316
3138,62.673732,6.1654032323163666
3139,62.69373,5.989101611353356
3140,62.713728,6.144145142188472
3141,62.733726000000004,6.3041837865409
3142,62.753724000000005,6.356970048673473
3143,62.773722,6.693646336987482
3144,62.79372,6.067624997922488
3145,62.813718,6.0888895229096605
3146,62.833716,6.016704789928917
3147,62.853714,6.0452192181699145
3148,62.873712,5.441939984214927
3149,62.89371,5.631930400540952
3150,62.913708,5.780872733666056
3151,62.933706,5.830327898019381
3152,62.953703999999995,5.5528496501511055
3153,62.973702,5.086729088701119
3154,62.993700000000004,5.43572435163876
3155,63.013698000000005,5.7682220752591435
3156,63.033696000000006,5.9850449958373995
3157,63.053694,6.439366822757314
3158,63.073692,6.759836622509
3159,63.09369,6.966476370016445
3160,63.113688,7.064672052267329
3161,63.133686000000004,6.870178588096753
3162,63.153684,6.793883108063023
3163,63.173682,7.279828983277443
3164,63.19368,7.532603907408484
3165,63.213678,6.884182001634537
3166,63.233676,7.041778244192881
3167,63.253674,7.261419509155358
3168,63.273672,7.270252529328362
3169,63.29367,7.3934527773926515
3170,63.313668,6.838845645927505
3171,63.33366600000001,7.4593926185158566
3172,63.353664,7.194949092675535
3173,63.373662,7.30068139838678
3174,63.393660000000004,7.673526554825839
3175,63.413658000000005,7.664064961779167
3176,63.433656,7.68653339364714
3177,63.453654,7.610171101644186
3178,63.473652,7.457998151447933
3179,63.49365,7.7277080742240525
3180,63.513648,7.564018721455849
3181,63.533646,7.735440787837543
3182,63.553644,7.9199968635978015
3183,63.573642,7.822547982880533
3184,63.59364,7.791989957395479
3185,63.613638,7.906129415817673
3186,63.633635999999996,7.746758917160997
3187,63.653634,7.771086766694846
3188,63.673632,7.69663624307816
3189,63.693630000000006,7.608503074829739
3190,63.71362800000001,7.323575707171528
3191,63.733626,7.1258671575178205
3192,63.753624,7.1646233174295135
3193,63.773622,7.530330773341315
3194,63.793620000000004,7.563998219663687
3195,63.813618000000005,6.8855549902745805
3196,63.833616,6.789974401059338
3197,63.853614,6.715138179206007
3198,63.873612,6.448293591481603
3199,63.89361,6.179314309108792
3200,63.913608,6.260850873024004
3201,63.933606,6.529802603829643
3202,63.953604,6.4890612701459585
3203,63.973602,6.353313208023274
3204,63.9936,6.536789723862789
3205,64.013598,6.841433962441704
3206,64.033596,7.375902901876525
3207,64.053594,7.507555941703203
3208,64.073592,7.439499572818456
3209,64.09359,7.572449521599575
3210,64.11358800000001,7.400631109166412
3211,64.13358600000001,7.456808886414955
3212,64.15358400000001,7.222365617494893
3213,64.173582,6.879822711707844
3214,64.19358,6.981321811434685
3215,64.213578,7.028870126583279
3216,64.233576,6.6723930314015725
3217,64.253574,6.467984857344865
3218,64.273572,5.9639407372680004
3219,64.29357,6.403316782872065
3220,64.313568,6.066621532235006
3221,64.333566,6.361339333536574
3222,64.35356399999999,6.1482029704307815
3223,64.37356199999999,6.050483101284114
3224,64.39356000000001,5.960099250007501
3225,64.41355800000001,6.338285498656764
3226,64.43355600000001,6.1321049090610185
3227,64.453554,6.348543712114578
3228,64.473552,6.050603220344466
3229,64.49355,6.6107782919050475
3230,64.513548,6.835797442051703
3231,64.533546,6.786984147952655
3232,64.553544,7.000789760121741
3233,64.573542,6.654841061962725
3234,64.59354,7.038725484727388
3235,64.613538,6.75095851759845
3236,64.633536,7.233234034323646
3237,64.653534,7.363896475745829
3238,64.673532,7.144797121750707
3239,64.69353,6.792392175055514
3240,64.713528,6.329667403281345
3241,64.733526,6.448255195673501
3242,64.753524,6.299562476202096
3243,64.773522,6.36516103954911
3244,64.79352,6.351873785848344
3245,64.813518,6.074435962422199
3246,64.833516,5.758497374631367
3247,64.853514,5.766527530741011
3248,64.873512,5.967377977886688
3249,64.89351,5.808337713562285
3250,64.91350800000001,5.846696535116104
3251,64.933506,5.730768259420145
3252,64.953504,6.045515910320071
3253,64.973502,6.248898944158493
3254,64.9935,5.982996859595046
3255,65.013498,6.482311328439653
3256,65.033496,6.079382244361415
3257,65.053494,6.481029742371509
3258,65.073492,6.215945296895847
3259,65.09349,5.502871764974986
3260,65.113488,5.818701494916336
3261,65.133486,5.693820702845881
3262,65.153484,6.2557054627722035
3263,65.173482,6.52155105577033
3264,65.19348000000001,6.220548961325648
3265,65.21347800000001,6.0161947082177845
3266,65.233476,5.78416575276039
3267,65.253474,5.7941415197752875
3268,65.273472,6.040243462682093
3269,65.29347,5.87835185491753
3270,65.313468,5.941412644091457
3271,65.333466,5.808970292884945
3272,65.353464,5.769747762073479
3273,65.373462,5.694148062605369
3274,65.39346,5.538916751039428
3275,65.413458,5.712045207352896
3276,65.43345599999999,6.325101437890962
3277,65.453454,6.113126655141542
3278,65.47345200000001,6.340303221652346
3279,65.49345000000001,6.263288157264307
3280,65.51344800000001,6.07249178204408
3281,65.533446,5.933495688149211
3282,65.553444,6.062211578222661
3283,65.573442,6.169533119545914
3284,65.59344,6.521351494353274
3285,65.61343799999999,6.364702930617244
3286,65.633436,5.9941659657340285
3287,65.653434,5.797801719671624
3288,65.673432,5.55890900088782
3289,65.69343,5.674727490929569
3290,65.713428,6.069679240133449
3291,65.73342600000001,6.14391110367922
3292,65.753424,6.42966032550131
3293,65.77342200000001,6.095963899377736
3294,65.79342,6.323433327043901
3295,65.813418,6.589923418958391
3296,65.833416,6.361025947144252
3297,65.853414,6.778188909855445
3298,65.873412,6.098091724885485
3299,65.89341,6.261297905341579
3300,65.91340799999999,6.219696345354959
3301,65.933406,5.665196464928011
3302,65.95340399999999,5.534672087217244
3303,65.97340200000001,5.532864059518052
3304,65.9934,6.231225239399067
3305,66.013398,5.7754983073428745
3306,66.03339600000001,5.997486238859117
3307,66.053394,5.669669853473485
3308,66.07339200000001,5.561218263580856
3309,66.09339,5.86214042006996
3310,66.113388,5.7965970764817945
3311,66.133386,5.957336269473801
3312,66.153384,5.4216101313163545
3313,66.173382,5.407026597851195
3314,66.19338,5.556773765547845
3315,66.21337799999999,5.704006325783345
3316,66.233376,5.774516149848955
3317,66.253374,6.01393885263282
3318,66.27337200000001,5.020919605118214
3319,66.29337,5.368170846525116
3320,66.313368,5.999474249907444
3321,66.333366,6.1146515135298625
3322,66.353364,6.036032460993184
3323,66.37336200000001,6.182252953853982
3324,66.39336,6.897395382608856
3325,66.413358,6.597261372207289
3326,66.433356,6.092318091433727
3327,66.453354,6.360338217849482
3328,66.473352,6.293287482654897
3329,66.49335,6.247187051828123
3330,66.513348,6.122565790542956
3331,66.53334600000001,6.261354770331944
3332,66.553344,6.048905294603504
3333,66.57334200000001,6.384049531973468
3334,66.59334,5.870617836424355
3335,66.613338,6.041547293578706
3336,66.633336,6.486736958183639
3337,66.653334,6.842011217802163
3338,66.67333199999999,6.608144750493068
3339,66.69333,6.212189861657151
3340,66.713328,6.169739834331626
3341,66.733326,6.219177290858395
3342,66.753324,6.686473998920385
3343,66.773322,6.563287364386899
3344,66.79332000000001,6.127348274361226
3345,66.813318,6.252891181168517
3346,66.83331600000001,6.517025564893179
3347,66.853314,6.7968012871550805
3348,66.873312,6.396576180315368
3349,66.89331,6.625915066020814
3350,66.913308,6.315939190063676
