Frame,Time (ns),Radius of Gyration
880,17.578242000000003,45.578860827275456
881,17.59824,45.28446281838031
882,17.618238,45.03476422096207
883,17.638236,45.1415180480105
884,17.658234,45.19084290991113
885,17.678232,45.174715831004036
886,17.69823,44.978538562566925
887,17.718228,45.084264115450566
888,17.738225999999997,44.89574140914442
889,17.758224000000002,44.892831075263494
890,17.778222000000003,44.76821066657032
891,17.79822,44.47010431657667
892,17.818218,44.21293652482755
893,17.838216,44.614764521132344
894,17.858214,44.50726895520222
895,17.878211999999998,44.62519604487676
896,17.89821,44.62333836990029
897,17.918208,44.76832349876711
898,17.938206,45.07096816635062
899,17.958204000000002,45.02131773226864
900,17.978202,44.92249848688212
901,17.9982,44.669793261511145
902,18.018198,44.888786471605286
903,18.038196,45.404782184455605
904,18.058194,45.28707067117517
905,18.078191999999998,45.40495753421668
906,18.09819,45.61621844144827
907,18.118188000000004,45.45560934788869
908,18.138186,45.398245177678106
909,18.158184000000002,45.153387539963155
910,18.178182,44.95947810072825
911,18.19818,45.18671069368168
912,18.218177999999998,45.063732092689825
913,18.238176,45.23503709482172
914,18.258174,45.4508022837002
915,18.278171999999998,45.19880183740299
916,18.298170000000002,45.396146431483515
917,18.318168,45.176990043122565
918,18.338166,45.108817748499085
919,18.358164000000002,45.19097148234511
920,18.378162,45.08747033840064
921,18.39816,45.17254576715658
922,18.418158,45.00332159965057
923,18.438156,44.83824061881084
924,18.458154,44.89450481603452
925,18.478152,44.96363031037264
926,18.498150000000003,45.032182228073715
927,18.518148,45.07683139321333
928,18.538146,45.14765173942617
929,18.558144,44.9408978830762
930,18.578142,45.21170215583424
931,18.59814,45.28871281767035
932,18.618138,45.402124728027054
933,18.638136,45.68811798287762
934,18.658134,45.79072827189396
935,18.678132,45.73490541873107
936,18.698130000000003,45.526766034180284
937,18.718128,45.34651948504648
938,18.738126,45.378441518171
939,18.758124,45.31716077824763
940,18.778122,45.24797010888075
941,18.798119999999997,45.13220841938496
942,18.818118,45.001545024824686
943,18.838116000000003,45.296824371974566
944,18.858114,45.15843917416896
945,18.878112,45.28317524162918
946,18.89811,45.23209294058581
947,18.918108,45.06359444244091
948,18.938106,45.27266400394636
949,18.958104,45.380102415995346
950,18.978102,45.522334374376186
951,18.9981,45.45873881655059
952,19.018098000000002,45.18290197168907
953,19.038096000000003,45.170599449930734
954,19.058094,45.160843073100594
955,19.078092,45.795994780762825
956,19.09809,45.65036844610381
957,19.118088,45.374157710360464
958,19.138085999999998,45.52969714235862
959,19.158084,45.444678610103566
960,19.178082000000003,45.52157158910093
961,19.19808,45.353084626167266
962,19.218078000000002,45.21744015354452
963,19.238076,45.42457311075707
964,19.258074,45.408781598258784
965,19.278072,45.21427210525323
966,19.29807,45.507699577547726
967,19.318068,45.38460765199746
968,19.338065999999998,45.49423980490531
969,19.358064000000002,45.483037579610375
970,19.378062000000003,45.25858402721259
971,19.39806,45.3291387322846
972,19.418058000000002,45.28940644873452
973,19.438056,45.40813037015262
974,19.458054,45.30302357200247
975,19.478051999999998,45.103430041990016
976,19.49805,45.20608091007777
977,19.518048,45.18219324162894
978,19.538046,45.21406576967774
979,19.558044000000002,45.002733002084184
980,19.578042,45.014288316490536
981,19.59804,45.0658775165398
982,19.618038000000002,45.00266198484408
983,19.638036,45.19293057756107
984,19.658034,45.21845053835946
985,19.678031999999998,45.04374427656471
986,19.69803,45.27851261187713
987,19.718028,45.01354487852663
988,19.738026,44.895256977398276
989,19.758024000000002,44.88378000235083
990,19.778022,45.23884162650663
991,19.79802,45.44959901601905
992,19.818018,45.24985284715837
993,19.838016,44.93639576159735
994,19.858014,44.969075991893234
995,19.878012,45.17989995718537
996,19.898010000000003,45.154798333328024
997,19.918008,45.2658971259321
998,19.938006,45.28835246686032
999,19.958004000000003,45.61671923542883
1000,19.978002,45.85189770537459
1001,19.998,45.70971546172244
1002,20.000016,45.66106410652823
1003,20.017998,45.56995469818945
1004,20.037996,45.31033076858919
1005,20.057993999999997,45.27075008938543
1006,20.077992000000002,45.293640716440756
1007,20.097990000000003,45.10481110636527
1008,20.117988,45.283867747821596
1009,20.137986,45.32743074107287
1010,20.157984,45.121827721072684
1011,20.177982,45.167097499889955
1012,20.19798,45.05241107387044
1013,20.217978,45.19205697460298
1014,20.237976,45.26411325449989
1015,20.257974,45.29678616584896
1016,20.277972000000002,45.487074409956804
1017,20.29797,45.397590832553554
1018,20.317968,45.246633970296415
1019,20.337966,45.09096671255564
1020,20.357964,45.05610564099265
1021,20.377962,45.556323116060014
1022,20.397959999999998,45.36244709468413
1023,20.417958,45.586419045649485
1024,20.437956000000003,45.38026109009515
1025,20.457954,45.04283920761535
1026,20.477952000000002,45.24898813584957
1027,20.49795,45.490779031932306
1028,20.517948,45.09866248349014
1029,20.537946,45.03634877708878
1030,20.557944,44.802079283852834
1031,20.577942,44.7066878336782
1032,20.597939999999998,44.99932656204956
1033,20.617938000000002,44.91707148714687
1034,20.637936,44.55463127617479
1035,20.657934,44.37206828939992
1036,20.677932000000002,44.83261455742032
1037,20.69793,44.96280912948291
1038,20.717928,44.990960376175224
1039,20.737925999999998,45.04772122207717
1040,20.757924,45.491091572111124
1041,20.777922,45.11782232180314
1042,20.79792,44.98255745770084
1043,20.817918000000002,45.23552352995316
1044,20.837916,45.168858790320314
1045,20.857914,45.10362849141599
1046,20.877912000000002,45.01488899600367
1047,20.89791,44.98381901663527
1048,20.917908,45.1485280932201
1049,20.937905999999998,45.06590121560588
1050,20.957904,45.08842086521112
1051,20.977902,44.674611905352634
1052,20.9979,44.602371524986005
1053,21.017898000000002,44.38580351783111
1054,21.037896,44.460924573419426
1055,21.057894,44.42745936304531
1056,21.077892,44.51485349703809
1057,21.09789,44.7795565136112
1058,21.117888,44.886120235435435
1059,21.137886,45.14806082577469
1060,21.157884000000003,45.1195510282261
1061,21.177882,45.02770885053938
1062,21.19788,44.80638724773418
1063,21.217878,45.031439810693634
1064,21.237876,44.72777560719852
1065,21.257874,44.798789449124456
1066,21.277872,44.99086167636389
1067,21.29787,44.27987653626229
1068,21.317868,44.565911668502494
1069,21.337866,44.726889603658904
1070,21.357864000000003,44.55897806573519
1071,21.377862,44.71326213600115
1072,21.39786,44.88046809784485
1073,21.417858,44.80406714705996
1074,21.437856,45.048319515315534
1075,21.457854,45.19794603114184
1076,21.477852,45.13854172678819
1077,21.497850000000003,44.90344102700105
1078,21.517848,44.95375442552305
1079,21.537846000000002,44.92874275393415
1080,21.557844,44.7227676474745
1081,21.577842,44.988182314920664
1082,21.59784,44.65925818794574
1083,21.617838,44.95685331210936
1084,21.637836,44.91431161064356
1085,21.657833999999998,44.96645146450108
1086,21.677832000000002,44.82088319704091
1087,21.697830000000003,44.730089679472115
1088,21.717828,44.88485827688305
1089,21.737826000000002,44.89575434351851
1090,21.757824,45.00502410487455
1091,21.777822,44.939980126722716
1092,21.797819999999998,44.59614868901357
1093,21.817818,44.70877583451782
1094,21.837816,44.66795120195704
1095,21.857814,44.55894680392522
1096,21.877812000000002,44.76850225337472
1097,21.89781,44.629051592743345
1098,21.917808,44.65809954694867
1099,21.937806000000002,45.01600935907939
1100,21.957804,45.229511878227115
1101,21.977802,45.00265404397628
1102,21.997799999999998,45.02173505522748
1103,22.017798,44.93281827630438
1104,22.037796000000004,44.81381548677643
1105,22.057794,44.70733543430472
1106,22.077792000000002,44.97899033154659
1107,22.09779,44.970289457358156
1108,22.117788,44.86220781928218
1109,22.137786,44.81761711199522
1110,22.157784,44.731203835485076
1111,22.177782,45.377061949450614
1112,22.197779999999998,44.78041532498347
1113,22.217778000000003,44.97134352782343
1114,22.237776,44.53169619669795
1115,22.257774,44.760942369336654
1116,22.277772000000002,44.91926623691491
1117,22.29777,44.68369072575575
1118,22.317768,44.76464258203331
1119,22.337766,44.755963254444644
1120,22.357764,44.443313312334574
1121,22.377761999999997,44.86988631847288
1122,22.39776,44.96465182996584
1123,22.417758000000003,44.91792628484921
1124,22.437756,45.22664134355936
1125,22.457754,44.91759220250132
1126,22.477752,44.94318362985321
1127,22.49775,45.11249209746401
1128,22.517748,45.046208954950714
1129,22.537746,45.14669585666189
1130,22.557744,45.005059809963974
1131,22.577742,45.209814413162825
1132,22.59774,45.137029562288006
1133,22.617738000000003,45.17414270491683
1134,22.637736,44.94780181845317
1135,22.657734,45.113921733223194
1136,22.677732,45.32329829363844
1137,22.69773,45.49610564884815
1138,22.717727999999997,45.42137962282889
1139,22.737726,45.25614521951709
1140,22.757724000000003,45.24725974872553
1141,22.777722,45.39022010648594
1142,22.79772,45.19423341656656
1143,22.817718,45.3234109390746
1144,22.837716,45.425865356313295
1145,22.857714,45.394343853240706
1146,22.877712,45.08984413878155
1147,22.89771,45.079470144926674
1148,22.917707999999998,44.90567274911932
1149,22.937706000000002,44.91636420568064
1150,22.957704000000003,44.745539123531884
1151,22.977702,44.9750908088077
1152,22.997700000000002,45.245235538184325
1153,23.017698,45.34757977240315
1154,23.037696,45.3301055041349
1155,23.057693999999998,45.4955709423029
1156,23.077692,45.5006190433335
1157,23.09769,45.37394745327291
1158,23.117688,45.254855765588395
1159,23.137686000000002,45.49194762841921
1160,23.157684,45.26266729685427
1161,23.177682,45.082365782538965
1162,23.197680000000002,45.09476695789189
1163,23.217678,44.91568718987205
1164,23.237676,45.03670916859378
1165,23.257673999999998,45.11315733246637
1166,23.277672000000003,44.93459729912979
1167,23.297670000000004,45.17313455188697
1168,23.317668,45.20209866000284
1169,23.337666000000002,45.11849519627404
1170,23.357664,45.323696538616204
1171,23.377662,45.30400953956199
1172,23.39766,45.069732261896874
1173,23.417658,44.96545936989973
1174,23.437656,45.13519936201309
1175,23.457654,45.24394574283569
1176,23.477652000000003,45.37685537624867
1177,23.49765,45.30331115383827
1178,23.517648,45.40074598991499
1179,23.537646000000002,45.12488543717669
1180,23.557644,45.042197091725725
1181,23.577642,45.072462900123185
1182,23.59764,45.1825374953889
1183,23.617638,45.451224967694536
1184,23.637636,45.251792704908915
1185,23.657634,45.2374384427585
1186,23.677632000000003,45.24130606565388
1187,23.69763,45.266622616573315
1188,23.717628,45.14866755236978
1189,23.737626,45.034733030342885
1190,23.757624,45.22411225544924
1191,23.777622,44.94123447062309
1192,23.79762,44.93542095898208
1193,23.817618000000003,44.928561868165
1194,23.837616,44.86768440194549
1195,23.857614,44.63885406139986
1196,23.877612000000003,44.83084662863493
1197,23.89761,44.95920969779471
1198,23.917608,45.14633929153207
1199,23.937606,45.40447926439386
1200,23.957604,45.52772945188817
1201,23.977601999999997,45.38235038892427
1202,23.997600000000002,45.629585630584394
1203,24.017598000000003,45.50994044373542
1204,24.037596,45.582361725693815
1205,24.057594,45.36041051141565
1206,24.077592,45.508700898135835
1207,24.09759,45.56182597498883
1208,24.117588,45.574454050988315
1209,24.137586,45.35645079622586
1210,24.157584,45.25194242778084
1211,24.177582,45.04550835061999
1212,24.197580000000002,44.995218072738446
1213,24.217578,45.18932291469277
1214,24.237576,45.35865646169196
1215,24.257574,45.50338984739148
1216,24.277572,45.635604414010004
1217,24.29757,45.68073504715893
1218,24.317567999999998,45.92351126182338
1219,24.337566,45.78894840456928
1220,24.357564000000004,45.92953185934985
1221,24.377562,45.44884680638633
1222,24.397560000000002,45.23811483115421
1223,24.417558,45.20995638561354
1224,24.437556,44.88386949855883
1225,24.457554000000002,44.79764537226295
1226,24.477552,44.96171396752615
1227,24.49755,44.737026183117955
1228,24.517547999999998,44.89916660429558
1229,24.537546000000003,44.77802155741778
1230,24.557544,44.82840580305782
1231,24.577542,44.79938577844822
1232,24.597540000000002,44.8087131725583
1233,24.617538,45.3975470638494
1234,24.637536,45.31330742703617
1235,24.657534,45.14007326430369
1236,24.677532,45.18564792621192
1237,24.69753,45.07257389680191
1238,24.717528,45.10073371505377
1239,24.737526000000003,45.028036071886156
1240,24.757524,45.17790537811731
1241,24.777522,45.145998675074715
1242,24.79752,45.43338758929227
1243,24.817518,44.98136956799771
1244,24.837516,45.1750153859219
1245,24.857514,45.06536984746072
1246,24.877512,44.9182006382858
1247,24.89751,44.79179382110149
1248,24.917508,45.258034172156876
1249,24.937506000000003,45.22750716857061
1250,24.957504,45.04009407575871
1251,24.977502,44.97605063969936
1252,24.9975,45.1058220746295
1253,25.017498,45.27614735649233
1254,25.037496,45.12679780540142
1255,25.057494,45.07302305796808
1256,25.077492000000003,45.01550567472069
1257,25.09749,45.097933174057054
1258,25.117488,44.96131957732867
1259,25.137486,45.03813703982197
1260,25.157484,44.80472000110715
1261,25.177482,44.99122288370478
1262,25.19748,45.013243707262
1263,25.217478,45.194514626055366
1264,25.237475999999997,45.13614196040492
1265,25.257474000000002,45.10727837751754
1266,25.277472000000003,45.108880645840074
1267,25.29747,45.3540832451901
1268,25.317468,44.91143209802807
1269,25.337466,45.23065078413011
1270,25.357464,45.210598649918246
1271,25.377462,45.09488565255698
1272,25.39746,45.031914997429126
1273,25.417458,45.16150529642987
1274,25.437456,44.9169715400164
1275,25.457454000000002,45.048785273899504
1276,25.477452,44.84966199843715
1277,25.49745,44.81718100119287
