Frame,Time (ns),Radius of Gyration
880,17.578242000000003,31.77889490227184
881,17.59824,31.72199705230482
882,17.618238,31.89708835014037
883,17.638236,31.864229813326588
884,17.658234,31.817714025044715
885,17.678232,31.77888965085551
886,17.69823,31.744755091596566
887,17.718228,31.736189611339153
888,17.738225999999997,31.884353835569847
889,17.758224000000002,31.895942987948864
890,17.778222000000003,31.77819234486197
891,17.79822,31.70679153992651
892,17.818218,31.924524333258102
893,17.838216,31.681573771418638
894,17.858214,31.72330110933813
895,17.878211999999998,31.840753707164637
896,17.89821,31.798200553975473
897,17.918208,31.75947022591765
898,17.938206,31.80441784713942
899,17.958204000000002,32.00187321437036
900,17.978202,31.8712319522616
901,17.9982,31.87038741351222
902,18.018198,31.85068375720403
903,18.038196,31.804633220770274
904,18.058194,31.947902128171876
905,18.078191999999998,31.796623930567566
906,18.09819,31.68698195375559
907,18.118188000000004,31.598258331117975
908,18.138186,31.586768340707405
909,18.158184000000002,31.717981094678716
910,18.178182,31.877153636427753
911,18.19818,31.893169810500762
912,18.218177999999998,31.881176844480414
913,18.238176,31.63933009691317
914,18.258174,31.645982708389013
915,18.278171999999998,31.67485414897206
916,18.298170000000002,31.63891467994857
917,18.318168,31.69163737282603
918,18.338166,31.641474222096644
919,18.358164000000002,31.610020563700406
920,18.378162,31.858426660702303
921,18.39816,31.671407241739683
922,18.418158,31.49875527932201
923,18.438156,31.704310813205627
924,18.458154,31.645268583065132
925,18.478152,31.51221577643048
926,18.498150000000003,31.556906859423833
927,18.518148,31.40542132290511
928,18.538146,31.70149850915626
929,18.558144,31.857727385094115
930,18.578142,31.750376193904614
931,18.59814,31.833136422804827
932,18.618138,31.88012030677663
933,18.638136,32.01109333588951
934,18.658134,32.00340374365045
935,18.678132,31.891337098111425
936,18.698130000000003,32.066604296632384
937,18.718128,31.899583704249192
938,18.738126,31.849969972539025
939,18.758124,31.57874811190338
940,18.778122,31.634395751294136
941,18.798119999999997,31.527555946047162
942,18.818118,31.606917566666546
943,18.838116000000003,31.772349503643984
944,18.858114,31.675737911125175
945,18.878112,31.78400294233097
946,18.89811,31.74900743181969
947,18.918108,31.7675552679225
948,18.938106,31.703046130176013
949,18.958104,31.780610124999242
950,18.978102,31.71656954475131
951,18.9981,31.669906271018203
952,19.018098000000002,31.854183163788534
953,19.038096000000003,31.618286470476544
954,19.058094,31.58588651342339
955,19.078092,31.69019078963695
956,19.09809,31.59497655357636
957,19.118088,31.830396522868092
958,19.138085999999998,31.860452061186844
959,19.158084,31.70849047404215
960,19.178082000000003,31.922137221574285
961,19.19808,31.83927107863394
962,19.218078000000002,31.834616886911043
963,19.238076,31.78976191075967
964,19.258074,31.849374027143366
965,19.278072,31.846600175049844
966,19.29807,31.904300762220494
967,19.318068,31.920234237314066
968,19.338065999999998,32.125586500049366
969,19.358064000000002,32.19094341697688
970,19.378062000000003,31.92494803790171
971,19.39806,31.951460247155755
972,19.418058000000002,32.18824036360257
973,19.438056,32.24004293435939
974,19.458054,32.20648852602761
975,19.478051999999998,32.04110698387075
976,19.49805,31.841548010829825
977,19.518048,31.931553239310876
978,19.538046,31.81157747793217
979,19.558044000000002,31.780527173814043
980,19.578042,31.819530088512312
981,19.59804,31.838034936001794
982,19.618038000000002,31.736463933414775
983,19.638036,31.755093622450577
984,19.658034,31.776430270797388
985,19.678031999999998,31.876754075505527
986,19.69803,31.855459683070148
987,19.718028,31.90043092002627
988,19.738026,31.73875538216443
989,19.758024000000002,31.85423443630943
990,19.778022,31.61229849419619
991,19.79802,31.764943362367948
992,19.818018,31.67296886771367
993,19.838016,31.942728783617984
994,19.858014,31.982883486497624
995,19.878012,31.861395557431734
996,19.898010000000003,32.04327718844568
997,19.918008,31.933970053344638
998,19.938006,32.07519877518745
999,19.958004000000003,32.20798067855221
1000,19.978002,32.04335814418964
1001,19.998,31.959502996246886
1002,20.000016,31.853002909448804
1003,20.017998,31.993885215180608
1004,20.037996,32.11012730872718
1005,20.057993999999997,32.077471187436416
1006,20.077992000000002,31.991994837669512
1007,20.097990000000003,31.9324623620616
1008,20.117988,32.12008597222017
1009,20.137986,31.948666826173373
1010,20.157984,32.08610513574171
1011,20.177982,32.06502093931499
1012,20.19798,32.0690957803907
1013,20.217978,31.91432211311908
1014,20.237976,31.822125224359066
1015,20.257974,31.97288248629217
1016,20.277972000000002,31.979396927607187
1017,20.29797,31.967946430374166
1018,20.317968,31.917754391823475
1019,20.337966,31.79142253166558
1020,20.357964,31.923788636403568
1021,20.377962,32.04836342033475
1022,20.397959999999998,31.693905951888027
1023,20.417958,32.031488597357594
1024,20.437956000000003,31.8647578075934
1025,20.457954,31.689759400377476
1026,20.477952000000002,31.80405682015245
1027,20.49795,31.775933509904792
1028,20.517948,31.7853813353588
1029,20.537946,31.818181407416102
1030,20.557944,31.815063372496073
1031,20.577942,31.702717568918793
1032,20.597939999999998,31.806699172133996
1033,20.617938000000002,31.776052741085376
1034,20.637936,31.918939034276875
1035,20.657934,31.710383463882902
1036,20.677932000000002,31.676087503598726
1037,20.69793,31.66188136519673
1038,20.717928,31.70737706348216
1039,20.737925999999998,31.80981313025731
1040,20.757924,31.751137055344078
1041,20.777922,31.876035257243426
1042,20.79792,31.923773819996487
1043,20.817918000000002,31.876064080017688
1044,20.837916,31.86277221649389
1045,20.857914,31.98510813815181
1046,20.877912000000002,31.649783376892948
1047,20.89791,31.71850257500308
1048,20.917908,31.68282911381091
1049,20.937905999999998,31.717821064376555
1050,20.957904,31.704541018619565
1051,20.977902,31.781039241857354
1052,20.9979,31.923593839420914
1053,21.017898000000002,31.96460068008173
1054,21.037896,31.810581330955635
1055,21.057894,31.957356745201793
1056,21.077892,31.951563211548667
1057,21.09789,31.977658393703024
1058,21.117888,31.978088563276586
1059,21.137886,32.00388984316134
1060,21.157884000000003,32.082350101964444
1061,21.177882,32.38967650205139
1062,21.19788,32.05400487426402
1063,21.217878,31.939016081890458
1064,21.237876,31.92044988029731
1065,21.257874,31.857260090458052
1066,21.277872,31.70304271443017
1067,21.29787,31.73700221266884
1068,21.317868,31.792310605006406
1069,21.337866,31.597312333158214
1070,21.357864000000003,31.674635281634743
1071,21.377862,31.789810918325536
1072,21.39786,31.825409219413324
1073,21.417858,31.86699633381593
1074,21.437856,31.95382674267561
1075,21.457854,32.031093356001584
1076,21.477852,32.05466803557248
1077,21.497850000000003,31.90735808780913
1078,21.517848,32.11639823662362
1079,21.537846000000002,32.05703552111661
1080,21.557844,32.05519845764773
1081,21.577842,31.868581168904452
1082,21.59784,31.88900739110391
1083,21.617838,32.00263063136236
1084,21.637836,31.817466256555132
1085,21.657833999999998,31.829690038583603
1086,21.677832000000002,31.951088609135304
1087,21.697830000000003,31.71094540266962
1088,21.717828,31.659524440567317
1089,21.737826000000002,31.540120802498958
1090,21.757824,31.814768386522076
1091,21.777822,31.62596286489366
1092,21.797819999999998,31.757525990179836
1093,21.817818,31.513417100820735
1094,21.837816,31.628058528546394
1095,21.857814,31.659558176673695
1096,21.877812000000002,31.66028304976686
1097,21.89781,31.87105620377233
1098,21.917808,31.783704534074555
1099,21.937806000000002,31.82792820157082
1100,21.957804,31.532026123509485
1101,21.977802,31.81142542527215
1102,21.997799999999998,31.73736380463899
1103,22.017798,31.82436307947071
1104,22.037796000000004,31.848536831687277
1105,22.057794,31.774867816332396
1106,22.077792000000002,31.674389065290676
1107,22.09779,31.81884700708686
1108,22.117788,31.725296601700073
1109,22.137786,31.78572726428349
1110,22.157784,31.911496061234303
1111,22.177782,31.661824721008365
1112,22.197779999999998,31.631956070316903
1113,22.217778000000003,31.669532213798064
1114,22.237776,31.759698261634547
1115,22.257774,31.78837364414229
1116,22.277772000000002,31.838975560240268
1117,22.29777,31.77504108993565
1118,22.317768,31.64761527427222
1119,22.337766,31.72239361038816
1120,22.357764,31.655995840285666
1121,22.377761999999997,31.55235170069126
1122,22.39776,31.788243919511334
1123,22.417758000000003,31.636010579924474
1124,22.437756,31.685479354087448
1125,22.457754,31.81522707685913
1126,22.477752,31.673765978736114
1127,22.49775,31.497700308286873
1128,22.517748,31.71151687265853
1129,22.537746,31.57466691453843
1130,22.557744,31.563371673375723
1131,22.577742,31.65485969124181
1132,22.59774,31.577250638292778
1133,22.617738000000003,31.73695224024538
1134,22.637736,31.6073337326214
1135,22.657734,31.73024139525857
1136,22.677732,31.701669763664572
1137,22.69773,31.528978555791483
1138,22.717727999999997,31.664769135680753
1139,22.737726,31.72253897395985
1140,22.757724000000003,31.54475592873696
1141,22.777722,31.616040937223133
1142,22.79772,31.670708469860433
1143,22.817718,31.513782742359613
1144,22.837716,31.4857813980269
1145,22.857714,31.80477097349413
1146,22.877712,31.807080464654963
1147,22.89771,31.843403000871838
1148,22.917707999999998,31.735271457986485
1149,22.937706000000002,31.67687382615096
1150,22.957704000000003,31.561459670552168
1151,22.977702,31.744105133633237
1152,22.997700000000002,31.804346063865083
1153,23.017698,31.922280159627892
1154,23.037696,31.978036946939906
1155,23.057693999999998,31.90843209980606
1156,23.077692,31.813760205075337
1157,23.09769,31.671339769352088
1158,23.117688,31.62884047667062
1159,23.137686000000002,31.827208344156453
1160,23.157684,31.76418457327434
1161,23.177682,31.732884747666308
1162,23.197680000000002,31.802542643294938
1163,23.217678,31.81968043402124
1164,23.237676,31.85427610315486
1165,23.257673999999998,31.992562771721314
1166,23.277672000000003,31.788735556185244
1167,23.297670000000004,31.63532883385339
1168,23.317668,31.844084987935915
1169,23.337666000000002,31.72833755338617
1170,23.357664,31.857876377288438
1171,23.377662,31.838191423654305
1172,23.39766,31.704705785063815
1173,23.417658,31.567896086978045
1174,23.437656,31.433581726369834
1175,23.457654,31.421703444911614
1176,23.477652000000003,31.746459981462746
1177,23.49765,31.916417609168843
1178,23.517648,31.794651058964767
1179,23.537646000000002,31.70190153342496
1180,23.557644,31.747327240524644
1181,23.577642,31.800954850046473
1182,23.59764,31.865105333170646
1183,23.617638,31.630950318360828
1184,23.637636,31.616840276977936
1185,23.657634,31.795422893378404
1186,23.677632000000003,31.649448793711688
1187,23.69763,31.70719814029524
1188,23.717628,31.612398703623718
1189,23.737626,31.831481579170067
1190,23.757624,31.68207963842954
1191,23.777622,31.825473266992457
1192,23.79762,31.76986415130945
1193,23.817618000000003,31.739715526886904
1194,23.837616,31.701741255339197
1195,23.857614,31.666793318559957
1196,23.877612000000003,32.02652312734422
1197,23.89761,31.70956829679525
1198,23.917608,31.864880006981007
1199,23.937606,31.757800326457897
1200,23.957604,31.794159097506384
1201,23.977601999999997,31.752343035652057
1202,23.997600000000002,31.712614639212084
1203,24.017598000000003,31.777832463235377
1204,24.037596,31.65271809739023
1205,24.057594,31.832048237146427
1206,24.077592,31.899224842120727
1207,24.09759,31.77754389610466
1208,24.117588,31.666386186177572
1209,24.137586,31.680786689920716
1210,24.157584,31.81228508292935
1211,24.177582,31.93318851166352
1212,24.197580000000002,31.786808623279708
1213,24.217578,31.960401354879416
1214,24.237576,31.885145885858694
1215,24.257574,31.902279322348274
1216,24.277572,31.941489985562793
1217,24.29757,31.989980707619807
1218,24.317567999999998,31.6716300883042
1219,24.337566,31.831241167620043
1220,24.357564000000004,31.79212447868421
1221,24.377562,31.722866458490802
1222,24.397560000000002,31.72641206624163
1223,24.417558,31.79869707262226
1224,24.437556,31.91602740884159
1225,24.457554000000002,31.97787757951207
1226,24.477552,31.90950677771175
1227,24.49755,31.73477791697531
1228,24.517547999999998,31.843215643257338
1229,24.537546000000003,31.828959530452533
1230,24.557544,31.98354303762471
1231,24.577542,31.895196425836396
1232,24.597540000000002,31.839358365486866
1233,24.617538,31.869699815785296
1234,24.637536,31.77899056573482
1235,24.657534,31.68695686307978
1236,24.677532,31.67141417259732
1237,24.69753,31.69545016256902
1238,24.717528,31.610827543424335
1239,24.737526000000003,31.681492529195584
1240,24.757524,31.706956634506025
1241,24.777522,31.81894149048831
1242,24.79752,31.68399798763223
1243,24.817518,31.7206911044653
1244,24.837516,31.94402923241989
1245,24.857514,31.821769154143823
1246,24.877512,31.83170113845878
1247,24.89751,31.8845598733005
1248,24.917508,31.843155019578308
1249,24.937506000000003,31.86425468662561
1250,24.957504,31.99178535464442
1251,24.977502,31.730945781339823
1252,24.9975,31.713800443737973
1253,25.017498,31.681978080531728
1254,25.037496,31.8247979564118
1255,25.057494,31.857490391731137
1256,25.077492000000003,31.75057451808758
1257,25.09749,31.841750905104085
1258,25.117488,31.77086936901351
1259,25.137486,32.00930258813447
1260,25.157484,31.752617886403755
1261,25.177482,31.874172028494634
1262,25.19748,31.969210207751253
1263,25.217478,32.01310637491267
1264,25.237475999999997,32.01624976987798
1265,25.257474000000002,31.939407893156254
1266,25.277472000000003,31.902072965140036
