Frame,Time (ns),Radius of Gyration
3776,75.432456,26.99702234650028
3777,75.452454,27.1121931917061
3778,75.472452,27.123038896506994
3779,75.49244999999999,27.0514341995779
3780,75.512448,27.09372334861531
3781,75.532446,27.15307602491931
3782,75.55244400000001,27.148770879083262
3783,75.572442,27.05697984800484
3784,75.59244,27.081646639501617
3785,75.612438,27.162638683184984
3786,75.632436,27.1535935454637
3787,75.65243400000001,27.080869296244465
3788,75.672432,27.11393502906441
3789,75.69243,27.16745807812338
3790,75.712428,27.281379810989247
3791,75.732426,27.243800808053326
3792,75.752424,27.176132849172255
3793,75.772422,27.129102879163618
3794,75.79241999999999,27.257119657534552
3795,75.81241800000001,27.182830509615563
3796,75.832416,27.20002280184644
3797,75.85241400000001,27.342745757430507
3798,75.872412,27.2629031488785
3799,75.89241,27.221328832505712
3800,75.912408,27.239601696618447
3801,75.932406,27.30530685069875
3802,75.952404,27.212637862795923
3803,75.972402,27.258370491042015
3804,75.9924,27.265138126962047
3805,76.012398,27.251325860197593
3806,76.032396,27.253523199943995
3807,76.052394,27.247302756545444
3808,76.07239200000001,27.19765948118244
3809,76.09239,27.185343905564416
3810,76.11238800000001,27.149092445895217
3811,76.132386,27.10699903250643
3812,76.15238400000001,27.09886867328658
3813,76.172382,27.01210525930528
3814,76.19238,27.11209367644118
3815,76.212378,27.15201559095647
3816,76.232376,27.109345132409654
3817,76.252374,27.188685683246597
3818,76.272372,27.0431595669017
3819,76.29236999999999,26.99117672341558
3820,76.312368,27.108092970159333
3821,76.332366,27.050080332945154
3822,76.352364,27.036085914699594
3823,76.37236200000001,27.103550016325364
3824,76.39236,27.059992180064476
3825,76.41235800000001,27.151311659945883
3826,76.432356,27.16097478070027
3827,76.452354,27.188484273927525
3828,76.472352,27.1743709948645
3829,76.49235,27.10207996404046
3830,76.512348,27.1194213146287
3831,76.532346,27.051714115154113
3832,76.55234399999999,27.02697768386795
3833,76.572342,27.06866918805304
3834,76.59234,27.120548314862937
3835,76.61233800000001,27.21745944298041
3836,76.632336,27.087714905856743
3837,76.652334,26.98435971863979
3838,76.672332,27.097354170688767
3839,76.69233,27.158822040620652
3840,76.71232800000001,27.18589436966234
3841,76.732326,27.155095220534008
3842,76.752324,27.145520955872716
3843,76.772322,27.259334788955105
3844,76.79232,27.169483481815643
3845,76.812318,27.14329985399388
3846,76.832316,27.179168043008765
3847,76.85231399999999,27.17655704060362
3848,76.87231200000001,27.164155451167943
3849,76.89231,27.15839616433371
3850,76.91230800000001,27.238959101521335
3851,76.932306,27.217131117848734
3852,76.952304,27.058494596921584
3853,76.972302,27.02770695075284
3854,76.9923,27.11303638857811
3855,77.012298,27.110217830122846
3856,77.032296,27.154277758178935
3857,77.05229399999999,27.00847068275397
3858,77.072292,27.11607496166032
3859,77.09229,27.09872903357389
3860,77.112288,27.104122173583626
3861,77.13228600000001,27.13995034946577
3862,77.152284,27.05289348936055
3863,77.17228200000001,27.08844920933604
3864,77.19228,27.068373228854696
3865,77.21227800000001,27.135036254701966
3866,77.232276,27.14735541736304
3867,77.252274,27.12731246845269
3868,77.272272,27.16996969409711
3869,77.29227,27.14367527658785
3870,77.312268,27.13867493584474
3871,77.332266,27.17668255236362
3872,77.35226399999999,27.19617591374071
3873,77.372262,27.23593372403299
3874,77.39226,27.117577795391792
3875,77.41225800000001,27.226519795410887
3876,77.43225600000001,27.330722997786296
3877,77.452254,27.296771804533144
3878,77.47225200000001,27.198190194120134
3879,77.49225,27.219531665860256
3880,77.51224800000001,27.104191599496815
3881,77.532246,27.06382944983076
3882,77.552244,27.030427056932904
3883,77.572242,27.098174527654784
3884,77.59224,27.129191801788966
3885,77.61223799999999,27.06110590823837
3886,77.632236,26.963744393851634
3887,77.65223399999999,26.964879983945412
3888,77.67223200000001,27.189564123805052
3889,77.69223,27.277463735105787
3890,77.712228,27.155740838502965
3891,77.732226,27.074487904449594
3892,77.752224,27.13903284154611
3893,77.77222200000001,27.14888851141378
3894,77.79222,27.28144327588271
3895,77.812218,27.0862100976912
3896,77.832216,27.155252147852867
3897,77.852214,27.213849293888053
3898,77.872212,27.194703629686217
3899,77.89221,27.183001794637942
3900,77.91220799999999,27.107858307722307
3901,77.93220600000001,27.07932459009329
3902,77.952204,27.13374527645063
3903,77.97220200000001,27.134961308678978
3904,77.9922,27.115155849259818
3905,78.012198,27.114431544571588
3906,78.032196,27.118526006259724
3907,78.052194,27.1024153009953
3908,78.072192,27.141888055656064
3909,78.09219,27.218605637878454
3910,78.11218799999999,27.03209493274477
3911,78.132186,27.088876716818184
3912,78.152184,27.11110135486963
3913,78.172182,27.11373803222304
3914,78.19218000000001,26.823926161705664
3915,78.212178,26.89241339395891
3916,78.23217600000001,27.036352407873405
3917,78.252174,26.997125757999953
3918,78.27217200000001,26.95156623540344
3919,78.29217,26.90957909294746
3920,78.312168,26.997318668549344
3921,78.332166,26.88703712122494
3922,78.352164,26.925797623968393
3923,78.372162,26.82546359199552
3924,78.39216,26.901972656962837
3925,78.41215799999999,26.88603973864633
3926,78.432156,26.86606062477549
3927,78.452154,26.929242006459365
3928,78.47215200000001,26.933150333633876
3929,78.49215000000001,26.931355768083264
3930,78.512148,26.975528333975053
3931,78.53214600000001,26.89421524525253
3932,78.552144,26.962518387646803
3933,78.57214200000001,26.923791577750368
3934,78.59214,26.983900302787713
3935,78.612138,27.091074664780148
3936,78.632136,27.08753778872274
3937,78.652134,27.031418375038683
3938,78.672132,26.89403940230334
3939,78.69213,27.02967580806578
3940,78.71212799999999,26.96029166888426
3941,78.73212600000001,27.066841581018995
3942,78.752124,27.19236985947117
3943,78.772122,27.058911348891797
3944,78.79212,27.050308211856446
3945,78.812118,27.12868802146288
3946,78.832116,27.04235824411925
3947,78.852114,27.115472049617708
3948,78.872112,27.238395798229863
3949,78.89211,27.102152530623997
3950,78.912108,27.018495694138142
3951,78.932106,27.15303136647333
3952,78.952104,27.075728225217983
3953,78.97210199999999,27.14089848659092
3954,78.99210000000001,27.26081488098113
3955,79.012098,27.235471199658406
3956,79.03209600000001,27.213414826963437
3957,79.052094,27.319261866966563
3958,79.072092,27.18285486661649
3959,79.09209,27.160221521000384
3960,79.112088,27.11134548462263
3961,79.132086,27.185396554479325
3962,79.152084,27.12453268693713
3963,79.17208199999999,27.056112255589003
3964,79.19208,27.121523618961046
3965,79.212078,27.043241385196822
3966,79.232076,27.052422287268627
3967,79.25207400000001,27.147983015987812
3968,79.272072,27.028497295427574
3969,79.29207000000001,27.130790826591554
3970,79.312068,27.014674214616033
3971,79.33206600000001,27.07418937520403
3972,79.352064,27.05103042154459
3973,79.372062,26.95388003586554
3974,79.39206,26.98924810503008
3975,79.412058,27.061118014300934
3976,79.432056,27.08809936511476
3977,79.452054,27.169765813609573
3978,79.47205199999999,27.11626009034653
3979,79.49205,27.1303325742418
3980,79.512048,27.047617098453152
3981,79.53204600000001,27.121119226525835
3982,79.552044,27.012574104475462
3983,79.572042,27.141276181560194
3984,79.59204000000001,27.19299811045503
3985,79.612038,27.232537682268788
3986,79.63203600000001,27.135931789059565
3987,79.652034,27.13699013894221
3988,79.672032,27.076889439815304
3989,79.69203,27.081661356603213
3990,79.712028,27.138989229396685
3991,79.732026,27.14738139650421
3992,79.752024,27.136841108798187
3993,79.77202199999999,27.13037189896883
3994,79.79202000000001,27.18797822566077
3995,79.812018,27.217395211306833
3996,79.83201600000001,27.204299223118
3997,79.852014,27.155691153634628
3998,79.872012,27.257413785079475
3999,79.89201,27.22084299573115
4000,79.912008,27.117146952878706
4001,79.93200600000002,27.208816386126028
4002,79.952004,27.222796412855377
4003,79.972002,27.154527951369463
4004,79.992,27.121208381849797
4005,80.00000999999999,27.057339961501977
4006,80.011998,27.132161865002885
4007,80.03199599999999,27.25228126643569
4008,80.05199400000001,27.332872264725584
4009,80.071992,27.22627277864543
4010,80.09199000000001,27.306262537157558
4011,80.111988,27.22225887095506
4012,80.131986,27.23811207371157
4013,80.151984,27.256679765832118
4014,80.171982,27.262692259562755
4015,80.19198,27.207655853998933
4016,80.211978,27.139845220966603
4017,80.23197599999999,27.20746152895388
4018,80.251974,27.30103649302346
4019,80.271972,27.171465065168437
4020,80.29197,27.29210895725937
4021,80.31196800000001,27.185917203865426
4022,80.331966,27.26572964549683
4023,80.35196400000001,27.17285481405068
4024,80.371962,27.290542231463213
4025,80.39196000000001,27.13540459462099
4026,80.411958,27.257102996810705
4027,80.431956,27.213581396757455
4028,80.451954,27.14666430435505
4029,80.471952,27.14349103861569
4030,80.49195,27.203301049428095
4031,80.511948,27.172104082507566
4032,80.53194599999999,27.202095404526347
4033,80.551944,27.161457066046655
4034,80.57194199999999,27.12926498234424
4035,80.59194000000001,27.18985410894635
4036,80.611938,27.166038380591555
4037,80.631936,27.324909242802736
4038,80.65193400000001,27.13907014000639
4039,80.671932,27.209863670699797
4040,80.69193000000001,27.230564936890715
4041,80.711928,27.218377578376106
4042,80.731926,27.220900128262315
4043,80.751924,27.284778381040564
4044,80.771922,27.257073633457228
4045,80.79192,27.186857907950507
4046,80.811918,27.13452784316417
4047,80.83191599999999,27.226765180745208
4048,80.85191400000001,27.20170714095029
4049,80.871912,27.17735705202623
4050,80.89191000000001,27.18204884576102
4051,80.911908,27.294128466432003
4052,80.931906,27.3272249813992
4053,80.951904,27.215564340959563
4054,80.971902,27.097631673912485
4055,80.99190000000002,27.25122579293237
4056,81.011898,27.177527929371834
4057,81.031896,27.20059283922568
4058,81.051894,27.2532231716704
4059,81.071892,27.361697277009352
4060,81.09189,27.255467781571188
4061,81.11188800000001,27.26414444517696
4062,81.131886,27.127829726182107
4063,81.15188400000001,26.950844711678
4064,81.171882,27.051716392495454
4065,81.19188,27.01439780039763
4066,81.211878,27.068298588812013
4067,81.231876,27.08827968155908
4068,81.251874,27.133129785740312
4069,81.271872,27.14417259117046
4070,81.29186999999999,27.16825504020228
4071,81.311868,27.1746619279377
4072,81.33186599999999,27.061871304098656
4073,81.351864,27.000217886321607
4074,81.37186200000001,26.896923557196
4075,81.39186,26.96931308649443
4076,81.41185800000001,26.974144971566073
4077,81.431856,26.982840131556685
4078,81.45185400000001,26.88100592672752
4079,81.471852,26.95284358461602
4080,81.49185,26.96077791995105
4081,81.511848,27.004068974510588
4082,81.531846,26.937767002064216
4083,81.551844,26.86706091205422
4084,81.571842,26.990815451653134
4085,81.59183999999999,26.932256671067417
4086,81.611838,26.954960487944966
4087,81.63183599999999,26.955510075546414
4088,81.65183400000001,26.908643077228867
4089,81.671832,26.967023738091946
4090,81.69183,26.940562801678524
4091,81.71182800000001,26.95963853065011
4092,81.731826,26.967239741823555
4093,81.75182400000001,27.0531331661297
4094,81.771822,27.083611344780685
4095,81.79182,27.011396476191546
4096,81.811818,27.03735368044912
4097,81.831816,26.926722341212965
4098,81.851814,26.93447593695883
4099,81.871812,26.917738163322806
4100,81.89180999999999,26.885346266422992
4101,81.91180800000001,26.915621358529258
4102,81.931806,26.833411520012813
4103,81.95180400000001,26.901250991257967
4104,81.971802,26.927747283411993
4105,81.9918,26.890241667596253
4106,82.011798,26.8983559405256
4107,82.031796,26.911845888581585
4108,82.05179400000002,26.959001979918696
4109,82.071792,26.951275550348488
4110,82.09179,26.9145309375196
4111,82.111788,26.86618708324435
4112,82.131786,26.863042587971997
4113,82.151784,26.925670296810186
4114,82.17178200000001,26.874199437335253
4115,82.19178,26.980477764902837
4116,82.21177800000001,26.938965533375406
4117,82.231776,26.95495220497562
4118,82.25177400000001,26.98072197525306
4119,82.271772,26.930872778721792
4120,82.29177,26.901269451627307
4121,82.311768,27.040995904419933
4122,82.331766,26.98448200361639
4123,82.35176399999999,27.062001325459864
4124,82.371762,26.980221384898556
4125,82.39175999999999,26.992868745844184
4126,82.411758,27.004559533527807
4127,82.43175600000001,27.145788805651673
4128,82.451754,27.148447888574644
4129,82.47175200000001,27.082562595767957
4130,82.49175,27.08757828137554
4131,82.51174800000001,27.122110336666967
4132,82.531746,27.10519544097655
4133,82.551744,27.023386045939223
4134,82.571742,27.035197929231177
4135,82.59174,27.072018882874787
4136,82.611738,27.081296172059993
4137,82.631736,27.065986479472695
4138,82.65173399999999,27.09844669783688
4139,82.671732,27.064160698420515
4140,82.69172999999999,27.044510378042173
4141,82.71172800000001,27.04919591681191
4142,82.731726,27.13679233341222
4143,82.751724,27.078704682206524
4144,82.77172200000001,27.20414900885267
4145,82.79172,27.04215546513593
4146,82.81171800000001,27.08368289373079
4147,82.831716,27.100080659022357
4148,82.851714,26.97927100753678
4149,82.871712,27.144352261375147
4150,82.89171,27.03906990419191
4151,82.911708,27.0365434354036
4152,82.931706,27.193734175379927
4153,82.95170399999999,27.126294982271265
4154,82.97170200000001,27.165554762090984
4155,82.9917,27.172869186972434
4156,83.01169800000001,27.141952747996896
4157,83.031696,27.246673156738144
4158,83.051694,27.030511277699492
4159,83.071692,27.134578369906425
4160,83.09169,27.161043673857616
4161,83.111688,27.09684653685233
4162,83.131686,27.07515496540645
4163,83.151684,27.037104415974763
4164,83.171682,27.11024072595317
4165,83.19168,27.11879461666629
4166,83.211678,27.100160415854873
4167,83.23167600000001,27.107244093396126
4168,83.251674,27.177908136438926
4169,83.27167200000001,27.15500376221312
4170,83.29167,27.189696196564977
4171,83.31166800000001,27.187152863041867
4172,83.331666,27.136380608545945
4173,83.351664,27.293859772490535
4174,83.371662,27.130170037320177
4175,83.39166,27.188096618787224
4176,83.411658,27.106495643551295
4177,83.431656,27.127298679213684
4178,83.45165399999999,27.29096838159807
4179,83.471652,27.297004820933353
4180,83.49165,27.38076472690489
4181,83.51164800000001,27.29071310046684
4182,83.53164600000001,27.211475235495836
4183,83.551644,27.15122113448702
4184,83.57164200000001,27.18289322071064
4185,83.59164,27.171722219120795
4186,83.611638,27.160088553850187
4187,83.631636,27.22988838240288
4188,83.651634,27.198776646647463
4189,83.671632,27.23320273217635
4190,83.69163,27.20403414455042
4191,83.71162799999999,27.19427936361186
4192,83.731626,27.09337797821636
4193,83.75162399999999,27.204197444977638
4194,83.77162200000001,27.02524263718381
4195,83.79162,27.1323193623093
4196,83.811618,27.09385647960609
4197,83.831616,27.06921297572217
4198,83.851614,27.030413259728718
4199,83.87161200000001,27.03004278629454
4200,83.89161,27.22052310917094
4201,83.911608,27.23898890198576
4202,83.931606,27.314042841829888
4203,83.951604,27.30364681137464
4204,83.971602,27.274017681086097
4205,83.9916,27.157962298907588
4206,84.01159799999999,27.27171571519499
4207,84.03159600000001,27.314664059226146
4208,84.051594,27.146903987877863
4209,84.07159200000001,27.227531679387212
4210,84.09159,27.393980852776963
4211,84.111588,27.22603816214362
4212,84.131586,27.141713244276502
4213,84.151584,27.06190677652037
4214,84.171582,27.151707124978973
4215,84.19158,27.126992241207432
4216,84.211578,27.01106949778349
4217,84.231576,27.060720989658822
4218,84.251574,27.168790841160174
4219,84.271572,27.265543401433828
4220,84.29157000000001,27.219790454265592
4221,84.311568,27.11342527030092
4222,84.33156600000001,27.22097170038588
4223,84.351564,27.280752160827486
4224,84.37156200000001,27.33346629914819
4225,84.39156,27.266495384502175
4226,84.411558,27.232958894044216
4227,84.431556,27.06198627975202
4228,84.451554,27.136761814088956
4229,84.471552,27.19255410284951
4230,84.49155,27.202622439815695
4231,84.51154799999999,27.164464994389576
4232,84.531546,27.20374620984196
4233,84.551544,27.375986976069147
4234,84.57154200000001,27.330505779320298
4235,84.59154000000001,27.26443319249694
4236,84.611538,27.233192017451433
4237,84.63153600000001,27.296716356686037
4238,84.651534,27.19976690915457
4239,84.67153200000001,27.21389103212814
4240,84.69153,27.335062603915915
4241,84.711528,27.319253962664636
4242,84.731526,27.3497833114364
4243,84.751524,27.30662439477018
4244,84.77152199999999,27.251251867907825
4245,84.79152,27.308561404323083
4246,84.81151799999999,27.332487510234586
4247,84.83151600000001,27.368447172275758
4248,84.851514,27.24040327078985
4249,84.871512,27.224337245470895
4250,84.89151,27.278987502294644
4251,84.911508,27.17150385752044
4252,84.93150600000001,27.306569406219186
4253,84.951504,27.30019431787925
4254,84.971502,27.30346588836451
4255,84.9915,27.261224422900646
4256,85.011498,27.29155755753761
4257,85.031496,27.173311696444895
4258,85.051494,27.198842188067367
4259,85.07149199999999,27.221296358298073
4260,85.09149000000001,27.216079000888488
4261,85.111488,27.211066327614425
4262,85.13148600000001,27.169153973760757
4263,85.151484,27.082103841664722
4264,85.171482,27.0419227684514
4265,85.19148,27.160090619044777
4266,85.211478,27.091575101875943
4267,85.231476,27.04983651150594
4268,85.251474,27.1630371719705
4269,85.271472,27.04577558803342
4270,85.29147,27.228012884212983
4271,85.311468,27.06886075258772
4272,85.331466,27.10835360766367
4273,85.351464,27.099387728369912
4274,85.371462,27.107304811754407
4275,85.39146000000001,27.17141731141711
4276,85.411458,27.064870535898017
4277,85.43145600000001,27.261376823825074
4278,85.451454,27.213158328414885
4279,85.471452,27.296530967481697
4280,85.49145,27.153200598441575
4281,85.511448,27.150450465256288
4282,85.531446,27.090114850953015
4283,85.551444,27.183455470378007
4284,85.57144199999999,27.13229333403737
4285,85.59144,27.260951073568023
4286,85.61143799999999,27.229431164922925
4287,85.63143600000001,27.174860010955797
4288,85.65143400000001,27.20220100480698
4289,85.671432,27.233466226807547
4290,85.69143000000001,27.084843029333488
4291,85.711428,27.176331885244405
4292,85.73142600000001,27.175930481119625
4293,85.751424,27.148088061437495
4294,85.771422,27.110317531644462
4295,85.79142,27.119220891347698
4296,85.811418,27.174246433725493
4297,85.831416,27.138921883715458
4298,85.851414,27.1178380708743
4299,85.87141199999999,27.225048238514603
4300,85.89141000000001,27.15648591943254
4301,85.911408,27.107550057532606
4302,85.93140600000001,27.11898275071216
4303,85.951404,27.10491114939926
4304,85.971402,27.11369318148917
4305,85.99140000000001,27.04995181339848
4306,86.011398,27.10162298471343
4307,86.031396,27.190243757444893
4308,86.051394,27.160241671975765
4309,86.071392,27.099313788450438
4310,86.09139,27.07102211916625
4311,86.111388,27.281980221454898
4312,86.13138599999999,27.1596366008601
4313,86.15138400000001,27.217513712365395
4314,86.171382,27.206174883096352
4315,86.19138000000001,27.225350781047204
4316,86.211378,27.220308458085057
4317,86.231376,27.21407822725152
4318,86.251374,27.182399965539144
4319,86.271372,27.19853095104216
4320,86.29137,27.40257051468805
4321,86.311368,27.26383713539771
4322,86.33136599999999,27.21663883817273
4323,86.351364,27.151710098608014
4324,86.371362,27.32211199583873
4325,86.39136,27.158590540016764
4326,86.411358,27.155328882722397
4327,86.431356,27.156368057563217
4328,86.45135400000001,27.21931974821959
4329,86.471352,27.228091679967992
4330,86.49135000000001,27.137753301158664
4331,86.511348,27.17271199421479
4332,86.531346,27.11115019579224
4333,86.551344,27.158062396340835
4334,86.571342,27.145262757895008
4335,86.59134,27.161102183527074
4336,86.611338,27.085631180618446
4337,86.63133599999999,27.249439213968436
4338,86.651334,27.166037782709857
4339,86.67133199999999,27.162918282152344
4340,86.69133000000001,27.082354086044955
4341,86.71132800000001,27.03611596347348
4342,86.731326,27.027961599341392
4343,86.75132400000001,26.95277173786198
4344,86.771322,27.085334715510943
4345,86.79132000000001,27.17899418424742
4346,86.811318,27.078545479487676
4347,86.831316,27.183369641080567
4348,86.851314,27.004183069460883
4349,86.871312,27.1164769702575
4350,86.89131,27.121178401485885
4351,86.911308,27.013447648739813
4352,86.93130599999999,27.09211417502387
4353,86.95130400000001,27.0700876630126
4354,86.971302,27.018031690632878
4355,86.99130000000001,27.096851770193336
4356,87.011298,27.00008047326704
4357,87.031296,27.13139980067609
4358,87.05129400000001,27.037070687088192
4359,87.071292,27.113713131038427
4360,87.09129000000001,27.075604278210694
4361,87.111288,27.02765970966684
4362,87.131286,27.131316379295225
4363,87.151284,27.102322549849507
4364,87.171282,27.057963334085294
4365,87.19127999999999,27.00813006682364
4366,87.21127800000001,27.01409677501803
4367,87.231276,27.095140500913743
4368,87.25127400000001,26.92652144344083
4369,87.271272,26.98625606538366
4370,87.29127,27.091599830566448
4371,87.311268,26.960830107402924
4372,87.331266,26.945851504045915
4373,87.351264,26.970334833694924
4374,87.371262,27.12600979713149
4375,87.39125999999999,27.051723742666372
4376,87.411258,26.932454573860873
4377,87.431256,26.991185058722714
4378,87.451254,26.952748677124255
4379,87.471252,27.021339633175227
4380,87.49125,26.98437122042551
4381,87.51124800000001,27.03677560440917
4382,87.531246,27.00574673180541
4383,87.55124400000001,27.035865674889088
4384,87.571242,27.032877938624246
4385,87.59124,27.074648937699855
4386,87.611238,26.998753749709657
4387,87.631236,27.001469861402878
4388,87.651234,26.986957219455128
4389,87.671232,26.962692337515584
4390,87.69122999999999,27.02443756212165
4391,87.711228,27.039263332991258
4392,87.73122599999999,26.96859352633801
4393,87.75122400000001,26.92786528564137
4394,87.77122200000001,27.016440648882924
4395,87.79122,27.112346655565023
4396,87.81121800000001,27.03899161013629
4397,87.831216,26.966591407351032
4398,87.85121400000001,27.09814246792327
4399,87.871212,27.024341309693426
4400,87.89121,27.022677599405373
4401,87.911208,26.97966942940952
4402,87.931206,26.976418159713745
4403,87.951204,26.974864452747283
4404,87.971202,27.034956928282774
4405,87.99119999999999,26.949879159211594
4406,88.01119800000001,27.040329903474337
4407,88.031196,27.030475235807174
4408,88.05119400000001,27.04773530247381
4409,88.071192,27.070646910838164
4410,88.09119,27.020853237848737
4411,88.111188,27.05270719634591
4412,88.131186,26.9851888147787
4413,88.15118400000001,26.9944650362008
4414,88.171182,26.984578203566343
4415,88.19118,26.85967367780318
4416,88.211178,27.02664550514999
4417,88.231176,26.98635069870333
4418,88.251174,27.016719221408533
4419,88.271172,27.11533948996898
4420,88.29117,27.01358313204314
4421,88.31116800000001,27.094223080249456
4422,88.331166,27.077770893526218
4423,88.35116400000001,26.9635398066767
4424,88.371162,26.94615836986503
4425,88.39116,27.023739079371474
4426,88.411158,27.12044834317691
4427,88.431156,27.104286664656126
4428,88.45115399999999,27.089937726331314
4429,88.471152,27.046996659510544
4430,88.49115,27.107361928515576
4431,88.511148,27.104147259514303
4432,88.531146,27.08695683719364
4433,88.551144,27.01352526243027
4434,88.57114200000001,27.079185367541196
4435,88.59114,26.966275233495082
4436,88.61113800000001,27.045985247894897
4437,88.631136,27.068593865103367
4438,88.651134,26.96671555996804
4439,88.671132,27.025080147943335
4440,88.69113,26.95860905139665
4441,88.711128,26.984112904400433
4442,88.731126,27.018754335081063
4443,88.75112399999999,27.09998888672012
4444,88.771122,26.982456550345557
4445,88.79111999999999,27.07096884415319
4446,88.81111800000001,27.0054383023073
4447,88.83111600000001,26.972092911690634
4448,88.851114,26.94431382919907
4449,88.87111200000001,27.048478725062502
4450,88.89111,27.121521834862264
4451,88.91110800000001,27.021419919467455
4452,88.931106,26.990671006806554
4453,88.951104,26.989781176726886
4454,88.971102,27.165197474042582
4455,88.9911,27.108708119627185
4456,89.011098,27.156881204749013
4457,89.031096,27.069116514964726
4458,89.05109399999999,27.16295525685799
4459,89.07109200000001,27.16195231937801
4460,89.09109,27.094668824797758
4461,89.11108800000001,27.153446946507756
4462,89.131086,27.20230389651824
4463,89.151084,27.201438983136757
4464,89.171082,27.084242750651907
4465,89.19108,27.10179454382797
4466,89.21107800000001,27.07796666087837
4467,89.231076,27.064185280858702
4468,89.251074,27.152371118755582
4469,89.271072,27.07573642848188
4470,89.29107,27.074111123183396
4471,89.311068,27.046138778913388
4472,89.331066,27.008483999246074
4473,89.351064,27.011143534081604
4474,89.37106200000001,27.063053177222894
4475,89.39106,27.047266163521204
4476,89.41105800000001,27.22607282273051
4477,89.431056,27.136102843667476
4478,89.451054,27.181168831186525
4479,89.471052,27.125686669478032
4480,89.49105,27.136070477520843
4481,89.51104799999999,27.22141423057304
4482,89.531046,27.23348991215743
4483,89.551044,27.151448685973293
4484,89.571042,27.150334775425808
4485,89.59104,27.202040985376158
4486,89.611038,27.194310742878805
4487,89.63103600000001,27.117570606829567
4488,89.651034,27.078489471490734
4489,89.67103200000001,27.098743949424914
4490,89.69103,27.16577645626392
4491,89.711028,27.144002304794242
4492,89.731026,27.146666348978627
4493,89.751024,27.184102656741832
4494,89.771022,27.104385572690394
4495,89.79102,27.09730128992692
4496,89.81101799999999,27.21461561524007
4497,89.831016,27.134521793386
4498,89.85101399999999,27.196123043182386
4499,89.87101200000001,27.133319405613776
4500,89.89101,27.198438520651994
4501,89.911008,27.10869616266095
4502,89.93100600000001,27.192283648173962
4503,89.951004,27.24850757604091
4504,89.97100200000001,27.232672770291664
4505,89.991,27.00661992758829
4506,90.010998,27.115683549959932
4507,90.030996,27.100147909368935
4508,90.050994,27.154038420386915
4509,90.070992,27.063868567551378
4510,90.09099,27.154249914476008
4511,90.11098799999999,27.129816225762646
4512,90.13098600000001,27.16827585362456
4513,90.150984,27.160393017148174
4514,90.17098200000001,27.10365714353041
4515,90.19098,27.130253481484974
4516,90.210978,27.05896549572066
4517,90.230976,27.028368469565013
4518,90.250974,27.120284406614843
4519,90.27097200000001,27.145282596027908
4520,90.29097,27.13133627016985
4521,90.310968,27.21105693634657
4522,90.330966,27.03756826287784
4523,90.350964,27.09646563102891
4524,90.370962,27.151356363491974
4525,90.39096,27.113114443851813
4526,90.410958,27.026257271023198
4527,90.43095600000001,27.122613299842268
4528,90.450954,27.34406413250921
4529,90.47095200000001,27.23037819541754
4530,90.49095,27.114204813493764
4531,90.510948,27.087778045368104
4532,90.530946,27.152757600904167
4533,90.550944,27.20530411713011
4534,90.570942,27.25075138895789
4535,90.59094,27.22584460862579
4536,90.61093799999999,27.252379542917414
4537,90.630936,27.248074552904818
4538,90.650934,27.084635058875165
4539,90.67093200000001,27.1899595634265
4540,90.69093000000001,27.234062475468267
4541,90.710928,27.24349824686333
4542,90.73092600000001,27.214551553240216
4543,90.750924,27.217734962832616
4544,90.77092200000001,27.21318187125753
4545,90.79092,27.19380375664351
4546,90.810918,27.16646462151734
4547,90.830916,27.183551512942543
4548,90.850914,27.166762301368546
4549,90.87091199999999,27.088653600619253
4550,90.89091,27.117411814257093
4551,90.91090799999999,27.087791665583477
4552,90.93090600000001,27.17933711094147
4553,90.950904,27.231655850142324
4554,90.970902,27.199484440295482
4555,90.99090000000001,27.10098826809957
4556,91.010898,27.142509166590234
4557,91.03089600000001,27.133884134639356
4558,91.050894,27.012522440504505
4559,91.070892,27.066422709081944
4560,91.09089,27.01304245516185
4561,91.110888,27.059100959160403
4562,91.130886,27.00415947418481
4563,91.150884,26.990981601010944
4564,91.17088199999999,26.94057843208905
4565,91.19088,27.001532555680637
4566,91.210878,27.078842852780244
4567,91.23087600000001,27.02833925856514
4568,91.250874,27.02730816408657
4569,91.270872,26.93685052242303
4570,91.29087,26.986973808627635
4571,91.310868,27.003636190658412
4572,91.33086600000001,26.912520512459235
4573,91.350864,27.00633682317156
4574,91.370862,26.937326709493703
4575,91.39086,26.86738511270254
4576,91.410858,26.954472270459853
4577,91.430856,26.967053634033682
4578,91.450854,27.015939814104925
4579,91.470852,27.073270697915348
4580,91.49085000000001,27.020203367042075
4581,91.510848,27.021585703097266
4582,91.53084600000001,27.005862273893307
4583,91.550844,27.099506519115035
4584,91.570842,27.092446436215035
4585,91.59084,27.160384075880405
4586,91.610838,27.151689368291983
4587,91.630836,27.03911035447323
4588,91.650834,27.04471707150683
4589,91.67083199999999,27.154738559056895
4590,91.69083,27.140962390958663
4591,91.710828,27.164994196731527
4592,91.73082600000001,27.185644821372637
4593,91.75082400000001,27.08694773589747
4594,91.770822,27.066729315860904
4595,91.79082000000001,27.10519109285792
4596,91.810818,27.179988898339314
4597,91.83081600000001,27.17442589504285
4598,91.850814,27.136056277468196
4599,91.870812,27.033244653121642
4600,91.89081,27.05966627476832
4601,91.910808,26.988385082446186
4602,91.93080599999999,27.070289664224546
4603,91.950804,26.956975681321005
4604,91.97080199999999,26.966455858804096
